bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-36_acq-sagittal_run-01_T1w	0.6382139237473333	2.100849060151824	0.6216009517194437	1683.7193309117547	2.728821692690109	2.5925473547993283	2.925158739899451	2.668758983371549	0.19945479647712408	0.3447315916552291	0.4558136118676468	1.080857276916504	0.5376946449279784	9.518613947030102e-06	0.0006403151692797297	24.35767224612483	11.211248107537735	9.30350356271946	152	256	256	0.90237895772215	10.5807662934171	7.78680949321087	11.87728322849336	8.549079221791459	49.34357785714022	40.87566077985944	64.73432526064664	0.999908447265625	0.9765999913215637	0.9765999913215637	396.88110162720585	10.117098392457077	12.996538073776128	6.823879167437553	1493858.0	0.0	45.306843996047974	22.99439696541828	37.32271395111216	97.5921463979873	164.30644180892008	132.0211724638939	32879.0	24.55668081343174	399.2201417684555	146.30124476703625	0.19906307977569204	71.37027913590468	762.5484128139449	761.9998403638601	35187.0	644.8008761867881	880.7910430133343	72.01642974580307	0.3917729751524224	80.31737295236333	1004.4128638711462	999.6750875562429	56462.0	873.8279010057449	1150.7265271268784	84.1662369794037	0.14180366871178243	0.2940982583166922	0.29409425411037443	0.4222444327826301
sub-37_acq-axial_run-01_T1w	0.31712756567285866	4.231891086887459	0.5685976409667647	8943.45320058675	4.027765328449887	4.085269333333334	4.179061333333333	3.818965318682996	0.2366414032914977	0.43495269298830663	0.3284059037201957	0.5926973223686218	0.21011577546596527	9.495366487234384e-05	0.0002766330857731086	19.227787431190276	10.572653210521066	16.196291937919504	256	256	148	2.3715852641632917	9.94128292012123	11.562741099238805	22.37535511343189	17.49965620193526	50.498145304172965	48.29239085504781	76.87937105903521	0.9375	0.9375	0.9998703002929688	37.30274446913309	8.521615213248728	9.924098771459892	5.747742116451263	1597380.0	0.0	37.163972318172455	14.568752630240896	3.2363719611663875	83.31069779909004	231.29522343352534	227.62486791610718	34923.0	77.3981671333313	398.0543467342854	95.97867400291774	0.19835757598213144	65.4205987799716	655.8726970063177	656.849113047123	28280.0	545.8569997549057	762.5218873620033	66.07170371338282	0.2570254249649153	43.40201537182581	1000.5745745446225	1000.0000274777412	176863.0	928.2782019376755	1075.0419773459435	44.691903004768285	0.1731702132988391	0.4732031083018037	0.5276533951620244	0.46880855321297
sub-37_acq-sagittal_run-01_T1w	0.6276933421810437	2.156804376780304	0.5919874769862237	2361.1474653901428	2.7131465024319694	2.654614555831947	2.8031845426246758	2.6816404088392845	0.20807414419601758	0.3304488738999362	0.46147698190404624	1.0460357666015625	0.4718935370445251	0.000493343147712974	0.00074319320386318	25.342669503019575	12.58679137108281	10.138109339065341	136	256	256	1.0849391869853697	10.106338858341145	7.5999865399414555	11.608681574497853	8.273186111203906	46.14396636662523	38.58634528433661	61.341883375180714	0.9998626708984375	0.9765999913215637	0.9765999913215637	9.050335974858712	10.679586638921679	11.065123183634872	7.203271724283695	1363221.0	0.0	41.77897600084543	15.338904485542898	5.4214735725494165	104.72884962039323	165.123985983729	134.8638357669115	25807.0	23.84050577133894	410.02881563454866	124.30302493269991	0.1305485211731976	73.6546975290792	751.8411412744763	752.2074588984251	27029.0	629.7053668648005	873.826569236815	74.42789663901864	0.4724321014331596	81.8538640454126	1004.0797202102406	999.9535334929824	49879.0	869.8717406965792	1152.291112281382	86.1375603450542	0.15612176437633044	0.267970660488293	0.2863619356591782	0.3682078364422713
sub-38_acq-axial_run-01_T1w	0.30865562200205593	4.364042045273189	0.596951909895909	11962.590146117618	4.123017555555555	4.196970666666667	4.180512	3.99157	0.20997499913044854	0.44728956880468645	0.342735432064865	0.5406423807144165	0.19061886519193644	1.301697413427109e-05	0.00022958341739768323	16.940922503165243	8.549881683956704	13.058907153584267	256	256	148	2.2326147682409725	9.902622985765909	11.58196795218817	22.61066610255763	11.609302008886818	32.703164020444966	31.542599433962465	50.31533227255562	0.9375	0.9375	1.0	17.23961559393308	0.0	8.818408239282574	0.0	1800019.0	0.0	34.319526858627796	13.021017206966496	2.165061395865587	97.93208740746523	237.37229464556495	230.73808937892318	29799.0	75.58081645481289	411.990037035197	103.34708031778408	0.1610756286725854	65.14954046767254	648.6619264531556	649.9844329096377	55452.0	538.8041145019233	753.1921570561826	65.63701082360701	0.36761295705032104	42.89434662967242	999.9995040892622	1000.0311496891081	243987.0	927.3746558949351	1072.1800134580576	44.22820167250812	0.13942778053809024	0.4497544086341507	0.4916835212407102	0.5350674020628864
sub-38_acq-sagittal_run-01_T1w	0.5931973350510454	2.263491033351061	0.5982694495090407	3220.6567697928285	2.760618136260288	2.6732223704088014	2.8516588416423714	2.756973196729691	0.16883551988094803	0.34130155156130587	0.4898629285577461	1.0633739233016968	0.5008219331502914	0.0	0.0009073316681402411	27.357587944688564	11.544152223744081	8.990586036229162	152	256	256	0.8520759452838246	10.79409904421169	8.058674176986566	12.529847541464182	9.250274761673634	51.13549547152327	42.72021334888714	67.77486981346452	0.9999542236328125	0.9765999913215637	0.9765999913215637	466.8681155394071	9.665527310369413	11.927515465233864	6.519299101084471	2031285.0	0.0	39.461187936365604	22.570065502362343	18.210456336392763	113.48993325354284	177.77889812173925	136.4735394604504	26041.0	21.543908949941397	461.18644369393587	160.16285852406835	0.16636100622652394	69.00290357998826	754.9080126800918	754.42538074404	46486.0	640.8341493867338	870.1321462467313	69.89163829851994	0.3423066083497952	76.62010722193502	1004.1690020467936	999.9136899411678	85382.0	879.285069487989	1142.4747868403792	79.80207509191949	0.12666407512296285	0.26841777060225724	0.26706986192136795	0.42678448965285576
sub-39_acq-axial_run-01_T1w	0.32849336510731675	4.089886452704764	0.5830768786295683	9715.00124567474	4.1143064902764905	4.2690133333333335	4.280128	3.7937781374961372	0.217207035958192	0.44155988015902625	0.3412330838827818	0.6175861358642578	0.26451857089996345	0.0002880502778666822	0.00023875115709680254	17.499830507238983	9.012891225722946	13.519793551582556	256	256	148	1.9585954041434825	9.907049679616335	11.263054584933933	21.92351867104198	16.825756177920553	51.23559641301055	48.446508285697945	77.27817226616274	0.9375	0.9375	0.9999504089355469	29.66606217294762	8.477637998349117	10.675585632074972	5.718079935759306	1538924.0	0.0	38.55092601850629	15.177829048845995	8.05458337464401	98.55937853564586	231.18424967577636	217.72972761839628	32291.0	70.29549237154424	427.7308246139437	111.16453952821259	0.16308774739825438	66.23496526452116	661.417235315351	663.0021458417177	45680.0	549.2289559973403	767.6983449235559	66.9215266112337	0.2911398966333687	44.46657866230859	1000.285649841275	999.9999536685646	221133.0	926.240411581099	1075.2941546291113	45.613010739205784	0.16484928382179106	0.4657180812019795	0.510371887721521	0.4728487449194969
sub-39_acq-sagittal_run-01_T1w	0.5996338630890904	2.2697479103418123	0.6020140401244244	5131.830032929868	2.759256825205981	2.6829004689061655	2.8774012133640623	2.717468793347716	0.18412453617602714	0.35924836045589265	0.4566271033680802	1.0329985618591309	0.5158354759216309	0.0	0.000795832796441744	26.869938234816058	11.270411569563707	9.706422373145562	152	256	256	1.0588649800753382	10.457583447400589	7.682382939545035	11.530700391159177	6.456379606438642	35.32203794396286	29.76113401109407	47.50498448288071	0.9999923706054688	0.9765999913215637	0.9765999913215637	10.290914856977444	0.0	9.149346720436263	0.0	1234559.0	0.0	36.663525730371475	13.790898378422895	9.307267556285895	102.21711075763982	167.1539130561245	135.90952211618423	31197.0	27.379830911755562	417.81339219212464	128.3519111590586	0.1433010289480645	70.63670469991378	743.3038285622224	743.543841868639	35474.0	625.5890797823668	860.0377179682255	71.09992145035545	0.3613158038834099	83.14310444401325	1003.9312817055121	1000.0000205636024	55188.0	866.8708943575621	1151.9156693048772	86.72421680026663	0.1534398252140186	0.2859533093824316	0.2839123745119368	0.37578629674371267
sub-40_acq-axial_run-01_T1w	0.3619933687302127	3.7156361221391223	0.5605630136394838	7386.097557632741	3.837776707969883	3.929536	3.9655893333333334	3.6182047905763155	0.18297559582324477	0.450415870794323	0.36660853338243227	0.6435979008674622	0.28089011013507825	0.00010713373937780371	0.00036191578714815306	24.657607990983713	10.791228848497392	14.949388572042823	256	256	152	2.1472112090749094	10.558328421326372	10.164352818235246	17.787518824304453	15.794854723026877	40.186784553302765	38.467533192144366	59.420960300103445	0.9375	0.9375	1.0000152587890625	17.37410192118475	11.025797294024082	13.10647266465084	7.436787262558937	1584742.0	0.0	47.264914602041245	18.05333235789498	4.610687438449578	112.09560582257818	270.447735817199	265.82382915169	17972.0	76.9521561993286	473.2874702604488	123.79612793842027	0.1868605470742053	62.11199142300233	676.1131135678453	676.3344860449433	29718.0	570.2776365838945	780.8626625686884	64.0558883712279	0.2316989224746595	55.06773204070917	1001.684767506781	1000.0413093902171	197723.0	912.5351126007736	1096.7195438034832	56.221375806829776	0.15214476229827373	0.4713522895702637	0.5049216156007501	0.4110205467821362
sub-40_acq-sagittal_run-01_T1w	0.6372606901521742	2.113946193342764	0.57524744487497	4323.394577083971	2.716090427060997	2.606288844058537	2.8491398983474086	2.6928425387770454	0.1689433456922744	0.341811325875673	0.4892453284320526	1.0743809938430786	0.4816208481788635	0.0	0.0008929092303826081	35.166005637633326	13.947053931290384	11.052550858393746	152	256	256	0.7430273143229021	11.12627488191806	8.372614203875921	13.248540415386802	7.497637203338308	45.005582206430596	36.73075820466287	57.68905520421971	0.9999237060546875	0.9765999913215637	0.9765999913215637	5.081534259439417	11.354216741680704	10.426823991827995	7.658302813768387	1353017.0	0.0	38.72735244035721	14.262562179952726	20.892048086504076	111.83441937029409	178.16969391957852	129.94209733605385	17442.0	23.410746812820435	477.05622893571854	174.8769793531477	0.19318152183034298	68.90994144442801	780.3324523293496	779.9950284510851	32244.0	664.8403044342995	896.955368578434	70.10279194418005	0.4203850080182403	71.17155372224246	1004.6495525497069	999.8132242560387	59750.0	888.5499142706394	1137.0400486588478	75.46528343771381	0.1401558039030314	0.2840841345937024	0.29505458570426374	0.3716011385462708
sub-41_acq-axial_run-01_T1w	0.39561805018882823	3.404342383404845	0.6009927783911916	7079.422390534888	3.9173136169383853	3.9557546666666665	4.142101333333334	3.654084850815157	0.2003803536566181	0.4154468717475585	0.3841727745958234	0.6704451739788055	0.2970266759395599	0.00014791247725198185	0.00028926933600885506	20.323219456180173	10.055744059553554	12.810484143269006	256	256	152	2.138555129172778	9.615567285253173	9.511492529577332	16.78035517430604	15.9633313030025	44.089801942696404	41.661550819150996	64.93151921175408	0.9375	0.9375	1.0000534057617188	32.51747075286118	10.090044249379952	13.410487168541712	6.805631425231695	1555949.0	0.0	47.52275200933218	18.75872558335364	0.7257200608047114	113.46975475874142	250.96289674267578	245.85829640179873	26501.0	68.25076086446643	443.57161163538694	114.96250638738536	0.21162776330816158	68.98707396790351	677.778636713495	679.0464589484036	23854.0	560.3951362147927	792.9668956084176	70.6180098654138	0.2977913180087577	58.003340085007046	1001.6638382212734	1000.0389262847602	238305.0	907.0545563548803	1102.2011763080955	59.59568898640516	0.15617021995751	0.4463738522374693	0.5108907301733486	0.45093256985120156
sub-41_acq-sagittal_run-01_T1w	0.6822256995180018	1.9773109483877738	0.5676458232726903	2251.0395969660917	2.6378552659078363	2.5281571895554507	2.8020581858667657	2.583350422301292	0.1708857030673297	0.3625127958764439	0.4666015010562264	1.0375492572784424	0.4384654700756073	0.0003656944598814871	0.0007068149379261795	28.948620751242526	11.004344131262888	9.377918317462758	144	256	256	0.8124858878139737	10.397713031433383	7.7755036200533425	12.116311940912672	7.277835958319645	43.11135476055335	35.284031823862115	55.46290475271336	0.9998626708984375	0.9765999913215637	0.9765999913215637	6.058270062163652	11.811590826197847	12.433453863584159	7.966796945780516	2105884.0	0.0	47.037495739758015	16.87716828396007	12.989422442152085	112.13938476009992	177.8071590749354	131.21362275071442	18702.0	22.280793494172396	478.09130114596354	161.49217686278718	0.19616447532530668	73.6986685083722	777.5472973707667	777.2636086083949	31679.0	654.2791623435915	900.3005307812243	74.75214389515855	0.3744718694569804	78.22526619026837	1004.8274287459886	999.9522801227868	57703.0	876.538485519588	1149.5515528310088	82.52871173294326	0.13489434564194994	0.30441569595193657	0.28783563188567235	0.377167233857007
sub-42_acq-axial_run-01_T1w	0.37734999718585205	3.598843700051673	0.6009665564593991	8489.109504132231	3.886683411859995	3.980554666666667	4.016341333333333	3.6631542355799858	0.1895190790654152	0.4221887154388291	0.3882922054957557	0.6318940818309784	0.2741643786430359	0.0007742681581724895	0.0003768943577550011	19.217682333242475	8.990574322831515	11.459770542621238	256	256	152	2.003455263356209	10.508544480008391	10.150890718751823	17.94067241289087	17.632548620880822	49.26517929819532	46.25673358676416	71.87247284121632	0.9375	0.9375	1.0000343322753906	23.61696554324713	9.115563326734287	12.134951484143224	6.148354031145573	1821454.0	0.0	43.00542255118489	16.666301612858316	9.620657409675378	111.59213814502135	249.01270935489302	245.33915924280882	28389.0	61.29842857718468	446.87955993041396	122.45586046615146	0.22020421199449736	63.95596850208734	685.5162045754123	685.4753631390631	29537.0	577.4824995920062	791.0551630072296	65.22918189784987	0.28329064979314866	54.742388365388166	1001.8829914162636	1000.0330887325108	277038.0	913.7577982954681	1096.1920235529542	55.74101465372347	0.1580975725492159	0.4533713836323453	0.5088014956604683	0.5384316227033836
sub-42_acq-sagittal_run-01_T1w	0.6462062904318318	2.064768922679148	0.5662782023959778	4058.2283277127553	2.8025745782804954	2.712474861786137	2.9049559955052997	2.7902928775500504	0.18132090058930492	0.3489459285583759	0.46973317085231914	1.0457082986831665	0.48696327209472645	7.830451156337405e-05	0.0010121131236489203	26.042933561514396	10.551309996453625	8.772150829985279	152	256	256	0.9013057969712381	11.422965994474295	8.419067117000868	12.93292955955707	11.247925481681895	60.9520137709273	49.95644559171904	77.66939752254792	0.9999465942382812	0.9765999913215637	0.9765999913215637	6.80278359429342	8.43426501317803	9.856925310410947	5.688825301826	2258940.0	0.0	36.002705581486225	12.974894389267307	14.39071254154172	119.08238504619888	186.8919918593533	144.8064622282982	34335.0	25.766798237711193	469.99642491862176	160.6606259162406	0.2523808831347023	67.1792157343341	784.415912161794	784.699853695929	39887.0	670.0879257619381	896.8452979326248	68.69406925289564	0.47279749631186263	71.89768567177634	1005.1148313812137	999.9204472824931	67456.0	886.3030692264438	1142.4195537939668	77.31527733147603	0.14536597515212077	0.30274642779385874	0.3160240129915627	0.43921575480105546
sub-43_acq-axial_run-01_T1w	0.3986469282862912	3.4135527728157937	0.6022461133560464	7692.370701466723	3.5691109868151707	3.6831573333333334	3.6999253333333333	3.324250293778846	0.2120311493305182	0.4258201552851873	0.3621486953842945	0.7124343514442444	0.2825623929500579	2.777684441607025e-05	0.00024406155031594514	15.630771352875986	7.91804243318257	10.647445342333864	256	256	152	2.0173812940111264	9.870781210521608	9.550165528440793	16.762334080789643	13.133371981223242	39.06595582630349	36.50479440043722	57.31505539378494	0.9375	0.9375	1.0000991821289062	28.377063531882335	11.430442012009573	14.855223379323027	7.709715977311134	2025791.0	0.0	51.74331767857075	19.317664895984773	7.215941296592266	95.93609788189129	242.1178255456096	229.14349874854088	42359.0	80.16570344567299	440.72342065125696	113.58328474316792	0.07900706393848056	68.63951994276395	679.8722595681153	681.6002632677555	32747.0	564.0750406086445	791.1089155822992	69.05125760436925	0.3103227112750311	58.28956747417817	1001.514065770543	1000.0000260919333	265392.0	906.7162984460592	1101.6627958036952	59.65745207468475	0.16370988769805145	0.4425137935698845	0.48137439871030824	0.42570458182293197
sub-43_acq-sagittal_run-01_T1w	0.6466452696731526	2.077102478829533	0.6415190542732928	1670.5533728394191	2.7334098663420545	2.662803786967801	2.8372414751411212	2.7001843369172414	0.19556618096772846	0.3402591939583463	0.46417462507392526	1.0854638814926147	0.5549084544181824	0.0	0.0006633356811156767	22.45782412004855	10.019794205958293	8.249228742021824	156	256	256	0.7884120143450071	10.267383729593863	7.590202196354537	11.71481084512474	8.866871126468716	51.28031480966792	42.46213600130172	67.23922206776854	0.999908447265625	0.9765999913215637	0.9765999913215637	5.697686928316468	9.742308698496592	11.1751462915737	6.57108736038208	1410595.0	0.0	43.44520568847656	15.911048812918212	30.578552790111203	102.4150137560964	170.8693692233441	131.85619926452637	36752.0	23.351798057556152	420.6582040786743	167.24048211973985	0.24845762917511083	72.94654281684225	763.0909553878649	762.5719728469849	35848.0	641.9572205543518	885.4675984382629	74.27026754528748	0.45432940520763365	80.51494792145944	1005.4849866760931	999.8914089202881	64965.0	874.3890709877014	1154.5563411712646	85.35210055829604	0.16139085337120448	0.28163272198694345	0.307992306433288	0.4108794917698221
sub-44_acq-axial_run-01_T1w	0.31866966537390523	4.238534893517875	0.6053276584379771	11847.300173987363	4.196880944066729	4.344330666666666	4.229898666666667	4.016413498866854	0.21766753807943282	0.4295842942136934	0.35274816770687384	0.5976861417293549	0.20107246637344356	0.0	0.00023917148611708118	15.961084715299679	8.35319749536276	12.019659225074465	256	256	148	2.1563975406985754	9.562294746246778	11.166745531556458	21.781544307724026	17.09482569851847	57.870177386732266	54.774710701284334	89.35912901860229	0.9375	0.9375	0.9998397827148438	21.88680105844051	7.331499278778525	10.358184009699867	4.94502111710608	1644055.0	0.0	39.13016710057855	14.752055419007876	10.793818659180946	73.42883594428801	201.19354167705947	191.30474551487714	58566.0	71.84869967820123	357.85367102734745	88.7142137090674	0.10852487883977346	67.16746233663555	646.6427554821835	647.6134798396379	43269.0	533.6138501610607	756.711088584736	67.72495655157758	0.19909770927762116	45.12742723769887	999.877584823244	999.9999846629798	266739.0	924.6268056482077	1075.0660195089877	45.91034024227084	0.1596883258976177	0.4454728939213584	0.49290808868756614	0.5657243140866361
sub-44_acq-sagittal_run-01_T1w	0.5987852602421582	2.2517198078858858	0.623888026311669	1875.33036483769	2.922397325502805	2.8260696628081767	3.0181343704614854	2.9229879432387516	0.18724801164387192	0.3484188476649671	0.464333140691161	1.060340166091919	0.6261383652687073	0.0	0.000709205447075639	24.198798620023325	10.511424166871208	8.663485987042048	152	256	256	0.8730610600522065	10.983398410744215	8.071489248831767	12.35800827569888	11.481061692239717	62.6743661553519	52.29669630272147	82.7346610605728	0.9998550415039062	0.9765999913215637	0.9765999913215637	488.2260113311552	7.917014154076918	10.3251770445495	5.339944899082184	1432985.0	0.0	38.71460051834583	17.03534715227878	42.58987521136548	96.98342338744226	170.10282904132896	138.7432112172246	43933.0	26.842758733779192	402.44113307297243	158.91400787948055	0.13254953048029394	67.96615276022283	757.4482673811658	757.3901311997324	43880.0	643.317942197062	869.9842997392637	68.95693596679614	0.3733868988741782	77.19088800224995	1004.3456283897599	999.8093261942267	67840.0	878.5639701373875	1145.179790455848	80.90316295186577	0.14845540864168688	0.2881547691644558	0.2851014582483246	0.42653160849402
sub-45_acq-axial_run-01_T1w	0.32266525701670307	4.144294261069249	0.5639674352922468	8962.8124160172	4.236143111111111	4.411658666666667	4.310250666666667	3.98652	0.20978062007791726	0.4268286759063218	0.36339070401576096	0.5739499926567078	0.22444121539592737	0.0006922227271769653	0.0003552477834658476	19.265660527170578	9.820215921224344	13.688464485840202	256	256	148	1.789774964642135	10.099495224661448	11.492783023599968	22.589078881496317	17.055563914912394	51.34733565128261	48.53206984619768	77.19330997239803	0.9375	0.9375	1.0	29.430722588083455	8.48695832475842	10.330995180057853	5.724366400390863	1803179.0	0.0	39.0264979749918	15.155225338232844	17.15736040044247	107.9284888846637	230.88009921676945	220.94614213332534	26018.0	60.11304766498507	437.0373735176399	123.44674634108912	0.26344024498660845	64.69304081513967	663.5739670807978	665.1785761862993	32583.0	554.0106606446207	768.1055642496793	65.86154593503188	0.21794294540849934	43.34220226228829	1000.154728842224	1000.0000071525574	234576.0	927.7073799073696	1072.7246620506048	44.26908599907795	0.14046836999295406	0.45768445663741797	0.5185242860285559	0.45198034302079604
sub-45_acq-sagittal_run-01_T1w	0.6231635991433069	2.178849729470697	0.5574350764913585	7069.852946504045	2.921997360191526	2.8274194289899746	2.99853576287385	2.9400368887107544	0.1853943678727418	0.34099326999881036	0.4736123621284479	1.0689563751220703	0.4162301898002625	0.0	0.0008641310897295758	29.180544287276447	12.428380474603122	10.164073679276978	152	256	256	0.9648301019713663	11.01060171647729	8.286586697702349	12.884328274658396	6.768968803864754	44.520394403132094	36.369486438062516	57.8190961071907	0.9999542236328125	0.9765999913215637	0.9765999913215637	6.116899880617201	11.329142113739328	10.923444223103093	7.641390234231949	2171813.0	0.0	41.370584070682526	15.141643234454937	10.580875956901727	87.96321169839645	147.9440036178722	117.05441728234291	31923.0	23.50822600722313	384.7805017501113	121.31937388972703	0.1532734874260595	69.12941493606546	770.849583396992	769.8822339177132	35510.0	656.867532491684	886.741966098547	69.92091924741611	0.45958729144041266	74.18062479569446	1003.6311641710229	999.8540100753307	68440.0	882.4077890262008	1137.3503630161285	77.6017720235021	0.1195621103382219	0.28718370363701035	0.2938665207733517	0.37151463485628977
sub-46_acq-axial_run-01_T1w	0.3312653208200309	4.0659283818449765	0.577907999175582	11533.665503671547	4.101203329121264	4.2208	4.185685333333334	3.897124654030461	0.1837322883873733	0.4649248120612314	0.3513428995513953	0.5660874247550964	0.2317959785461426	0.0007625723948793054	0.00022805030255922332	21.660913300838793	9.52278001148765	14.330561947113665	256	256	148	2.2456026326300145	10.133058324982844	11.437368489186836	21.93344450994765	20.2905361276696	54.38164282750678	52.013912611719945	81.36955887998347	0.9375	0.9375	0.999847412109375	77.8065212884245	8.05136951113194	9.894116970940768	5.43056621029973	1494194.0	0.0	36.905684653669596	15.01675743950436	1.2852801431947425	104.33917631773024	250.61923447207226	249.3627341464162	20724.0	70.11710657924414	440.72000206764784	111.0422272273272	0.12015491592602201	65.4516092911746	667.137848900188	668.3290701396763	55003.0	556.5776226148009	773.3939021266997	65.95471705485906	0.22504406405411537	44.41946036413607	1000.5453267031024	999.9999778680503	216842.0	926.7058053426445	1076.3603884577751	45.59236792860073	0.14349131302170975	0.4706578604788277	0.497338280436108	0.47042978050433604
sub-46_acq-sagittal_run-01_T1w	0.6199792844251882	2.1757204854592906	0.6085071794749175	3893.0775299072266	2.959472781607167	2.821844463435478	3.1038091613108847	2.952764720075139	0.1624553652137372	0.33950962906276794	0.49803500572349485	1.018839955329895	0.5043814063072205	0.0	0.0007620566835623356	31.59581337221412	11.955617958686663	9.412525685061821	144	256	256	0.7749361416384916	11.633496359518228	8.776983510899473	13.922518031541701	8.458642451011041	58.51534009006917	47.207811054368484	74.64945062202524	0.9998779296875	0.9765999913215637	0.9765999913215637	4.9419822857271125	8.77427123417702	9.396793978705468	5.918156012892723	1033510.0	0.0	36.230662420392036	13.003660394094977	16.75864603364646	94.30558188278064	154.6873072824966	113.28697831183672	19402.0	19.967762157320976	428.15693574249775	146.18502444367655	0.2351498725725243	65.34335325614755	783.7127809365427	783.6985783576965	29809.0	672.4564913511276	894.4402684330939	67.36456596484157	0.3345566460955345	68.62478802665278	1003.6947580235186	999.7834454625845	71184.0	891.1395732909441	1128.4840927071866	71.81002895048528	0.1370666041502142	0.2819886137594884	0.30881213730001744	0.37940730732010153
sub-47_acq-axial_run-01_T1w	0.3217794860577308	4.179058453221956	0.5846030986031714	9098.147617728531	4.153906444444444	4.321749333333333	4.26432	3.87565	0.20159166682210816	0.4367189185659203	0.3616894146119715	0.5833542048931122	0.2434673652052879	0.00012570899875296673	0.0003290558924076967	19.5309487703835	9.63046398478672	13.669868945949982	256	256	148	1.8747009261233856	9.781302894487078	10.951617321317828	21.19884814334302	19.817681120225398	58.68203408443184	56.19733225347837	90.09228155577786	0.9375	0.9375	1.0	8.81931485900742	7.271837511113997	11.86345038585133	4.904779866337776	1604644.0	0.0	46.984408512711525	17.333250491711016	13.194124814688635	102.35738179437011	233.48635599713836	219.97092048823833	22676.0	65.62257200479507	436.2125169746578	117.33395288126754	0.12357217240957619	65.99819423880014	650.5569191882038	651.3547662496567	39446.0	540.2023066580296	757.7715763151646	66.59097636985838	0.24802127754136505	46.18870584645511	1000.1389988354676	1000.0000495761633	234918.0	922.8089623004198	1077.4617453962564	47.17227626754648	0.14764270717620845	0.4589846754119588	0.511788981354984	0.5088296041308089
sub-47_acq-sagittal_run-01_T1w	0.617653487323016	2.194116813935297	0.559129913802848	3852.364095442494	2.679534387663637	2.6291007598104668	2.804597608375509	2.604904794804936	0.1662662107476542	0.3515147475038689	0.48221904174847696	1.0597264766693115	0.5114663243293762	0.0	0.0008147594691743052	31.338752052545157	12.319527676724984	10.017563812904722	152	256	256	0.9025440427315626	10.648907397764994	8.005334960111549	12.46455343983809	7.126415389349504	45.561774219111285	37.508436975538864	59.83712131815579	0.9999008178710938	0.9765999913215637	0.9765999913215637	4.112691403169517	10.946087253006246	13.30822939264297	7.383023656904697	2403326.0	0.0	46.36726959049702	16.53927299321198	15.493383256317433	89.59058675231228	151.94213286522876	119.06889107823372	22386.0	22.00799408555031	390.630138611421	131.92290454687839	0.16871134737822624	70.62666488723139	760.7305938584503	761.2508723437786	34980.0	642.9320400383324	877.6863282322884	71.48526722990118	0.37926457541214864	76.69233107201829	1003.5880669387282	999.7648595273495	71456.0	877.5805205684155	1142.1114366576076	80.20807714136448	0.13093241576211437	0.284668185816783	0.2799323307735945	0.39939133211850236
sub-48_acq-axial_run-01_T1w	0.32782932332038767	4.086581370492672	0.5762404716523366	10969.684941432195	3.9995875555555553	4.147669333333334	4.0851733333333335	3.76592	0.20382773906652224	0.442438403116773	0.3537338578167048	0.5755914449691772	0.22619931101799007	0.00035251536106180905	0.00032376794974755223	18.464953347394164	9.061373732294024	13.256589503426335	256	256	148	1.9602094466033604	10.159857013945672	11.504647113316969	22.393874879401874	20.40981988551105	58.42034765485801	55.3702086785754	87.28045849535712	0.9375	0.9375	1.0	18.23801152564861	7.506105948749831	10.061534891567375	5.062791526317596	1762086.0	0.0	38.59556657075882	14.585457039030107	10.614082720640086	104.98800138705933	245.66409726918974	233.8417930305004	22121.0	72.98309862613678	443.15863490104675	119.29159297751956	0.17322240307552184	65.02042425735243	667.3777444982679	669.340490102768	41127.0	556.4139388501644	771.835718294978	65.88009571906419	0.27493575306641027	43.379443470047725	1000.5111929030434	999.9999522566795	234619.0	928.0031117200851	1074.5939390957355	44.654970456212475	0.1585446277577707	0.45294518994979555	0.5036515430042281	0.4968718861791274
