bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-1718_task-TrainedHandTrainedSequence_run-3_bold	0.005672222222222223	0.002263310222222222	0	19.617689696363637	1.3387130006818178	1.038516670454545	0.48420557097392214	4863.35693359375	0.05826901941092701	2	4.444444444444445	2.3217218328965883	2.232573090909091	2.5666734545454544	2.165918953235219	0.0637525	-0.0073717376217246056	0.02972671017050743	45	64	64	40	5.046188122066814	3.0	3.4375	3.4375	3.3999979496002197	29.494453033538477	13.343421380470074	65.80561828613281	23.822223663330078	103145.0	4.733333587646484	262.57334594726535	112.97962188720703	0.6614722791600127	298.49730698636654	1628.9337158203125	1617.4222412109375	27581.0	1117.888916015625	2171.3779296875	320.51776123046875	103.23230861220509
sub-1718_task-TrainedHandUntrainedSequence_run-1_bold	0.00660088888888889	0.002064407111111111	0	19.68419937659091	1.3542256706818185	1.0645523859090906	0.48159786021541146	4891.60693359375	0.06591433091066252	2	4.444444444444445	2.311061614015323	2.2325061818181817	2.5417861818181815	2.158892478409607	0.0629215	-0.007205486297607422	0.02916489727795124	45	64	64	40	5.049275538907754	3.0	3.4375	3.4375	3.3999979496002197	31.218472188748926	13.145739859272291	64.93656921386719	23.755556106567383	103534.0	4.681111311912549	258.4600097656246	110.94358825683594	0.7437821161619849	295.6803265748627	1625.2200927734375	1613.666748046875	27200.0	1119.5277709960938	2167.6822998046873	319.57794189453125	110.41458544135094
sub-1718_task-TrainedHandUntrainedSequence_run-2_bold	0.0041104444444444435	0.00187776	0	18.42206892045455	1.326499139318182	1.0352602543181817	0.48428238063968526	4826.099609375	0.06255057081267829	0	0.0	2.305945907365508	2.217282909090909	2.554347636363637	2.1462071766419775	0.0574673	-0.007470344193279743	0.030218185856938362	45	64	64	40	5.094442416317773	3.0	3.4375	3.4375	3.3999979496002197	29.569920975033632	13.244578498991697	65.42723083496094	23.80000114440918	103141.0	4.599999904632568	260.022216796875	111.29241943359375	0.6474100553886348	293.209292713734	1622.7623291015625	1609.64453125	27498.0	1121.9800048828124	2157.9877807617186	315.95513916015625	115.07844081521034
sub-1718_task-TrainedHandUntrainedSequence_run-3_bold	0.0067466666666666664	0.0022532286666666667	0	19.535920447045456	1.3532118040909094	1.0694572445454547	0.4814623255664717	4819.70556640625	0.07193291472378904	3	6.666666666666667	2.304714869261893	2.2124887272727274	2.558784	2.142871880512951	0.0578162	-0.007514365948736668	0.0296018086373806	45	64	64	40	5.057935351751743	3.0	3.4375	3.4375	3.3999979496002197	30.163084001486816	13.244578498991697	64.95438385009766	23.80000114440918	103660.0	4.732222461700456	257.49111328124945	110.08927917480469	0.6613715574525552	294.36250820888995	1622.9444580078125	1608.10009765625	27102.0	1117.5144409179688	2160.7067382812497	317.9302062988281	107.21714970096946
sub-1718_task-UntrainedHandTrainedSequence_run-1_bold	0.0052691111111111116	0.0017370888888888893	0	19.454414757045456	1.3773832945454545	1.0479937275	0.48344229689831414	4888.92138671875	0.03662124131454904	0	0.0	2.31875206837458	2.230109090909091	2.5593134545454546	2.166833659669194	0.0436475	-0.007207526825368404	0.029531987383961678	45	64	64	40	5.079269263364192	3.0	3.4375	3.4375	3.3999979496002197	30.48535962438355	13.244581326831012	65.66644287109375	23.822223663330078	103227.0	4.651111221313481	262.2377807617187	112.91789245605469	0.6101956113900378	297.29468348270814	1635.9630126953125	1623.622314453125	27440.0	1126.393359375	2175.0688720703124	319.6508483886719	125.10992340743542
sub-1718_task-UntrainedHandTrainedSequence_run-2_bold	0.0054006818181818175	0.0018553484090909093	1	18.764329288372092	1.338807011860465	1.0154229274418602	0.48367197236716236	4951.1572265625	0.03826581628238058	0	0.0	2.326937107191815	2.2266647272727274	2.5804276363636363	2.1737189579390805	0.0368317	-0.0074858712032437325	0.030000906437635422	44	64	64	40	5.04313194482878	3.0	3.4375	3.4375	3.3999979496002197	31.362334512319194	13.141246422601597	65.68254852294922	23.75	103131.0	4.68181848526001	260.5227355957031	113.42721557617188	0.6395297278389864	299.1992445723619	1638.7030029296875	1625.8182373046875	27560.0	1124.931884765625	2186.977294921875	322.3768005371094	119.39422048372217
sub-1718_task-UntrainedHandTrainedSequence_run-3_bold	0.005081555555555556	0.001738593111111111	0	18.632715615227276	1.3454951781818183	1.040756711818182	0.4815779168293369	4952.50244140625	0.044575426892945844	0	0.0	2.312578438414441	2.2236683636363637	2.550848	2.1632189516069595	0.031928	-0.0074453228153288364	0.028974877670407295	45	64	64	40	5.04583851602311	3.0	3.4375	3.4375	3.3999979496002197	32.84774370275039	13.013952649780322	65.53056335449219	23.755556106567383	103581.0	4.755555629730225	260.8666687011719	113.16508483886719	0.684523079445456	299.4856481381316	1640.215576171875	1628.68896484375	27269.0	1126.3778076171875	2186.21328125	322.7727355957031	121.47393436031416
sub-1718_task-UntrainedHandUntrainedSequence_run-1_bold	0.004938000000000001	0.0020034162222222224	0	19.201593767045452	1.3580142318181818	1.0439789970454545	0.48407184479324106	4888.3173828125	0.04897059082326021	0	0.0	2.317149906701633	2.2262545454545455	2.5645556363636364	2.160639538286716	0.0561581	-0.007486668881028891	0.029958320781588554	45	64	64	40	5.067605939012904	3.0	3.4375	3.4375	3.3999979496002197	31.1718902238079	13.096319125492931	65.53791046142578	23.74444580078125	103140.0	4.644444465637207	259.4500137329089	112.57634735107422	0.6630076968809386	295.861489272705	1628.887939453125	1616.2000732421875	27509.0	1123.986669921875	2168.657861328125	318.92193603515625	114.99139608349651
sub-1718_task-UntrainedHandUntrainedSequence_run-2_bold	0.005444222222222223	0.0020716584444444444	0	19.456172423181815	1.3310613254545454	1.0494722993181818	0.4808891415989393	4889.2890625	0.07598381633346224	3	6.666666666666667	2.316263778583465	2.233917090909091	2.5531200000000003	2.1617542448413025	0.0469658	-0.007151537109166384	0.02837132290005684	45	64	64	40	5.033592071671788	3.0	3.4375	3.4375	3.3999979496002197	31.71068738476606	13.145739859272291	64.99958801269531	23.755556106567383	103688.0	4.777777671813965	257.6444396972656	111.55453491210938	0.7283615274936501	296.9815851138099	1628.5377197265625	1617.066650390625	27127.0	1116.7311767578126	2168.844482421875	321.24908447265625	109.94507752731442
sub-1718_task-UntrainedHandUntrainedSequence_run-3_bold	0.004856666666666667	0.0023539306666666665	0	18.640939647272727	1.2738981325000003	1.0427610102272729	0.47947195554214206	4828.62158203125	0.09514307431225992	3	6.666666666666667	2.290067689821024	2.2026938181818183	2.521678545454545	2.1458307058267083	0.0980572	-0.006680502090603113	0.027188390493392944	45	64	64	40	5.046967544552166	3.0	3.4375	3.4375	3.3999979496002197	31.479115921130102	13.277525654844604	65.19548034667969	23.866666793823242	104047.0	4.911111354827881	257.83112182617174	112.24893188476562	0.7821647367951741	296.55338237345535	1626.30615234375	1614.7333984375	26774.0	1119.3700317382813	2162.3712646484373	319.9353332519531	100.89814054802991
sub-1719_task-TrainedHandTrainedSequence_run-1_bold	0.006150666666666666	0.0019599206666666667	0	16.460111119318185	1.3003539586363635	1.0485721775000008	0.42231983739823864	8712.8759765625	0.07741779673676204	2	4.444444444444445	2.403126524963474	2.3284014545454546	2.6019200000000002	2.2790581203449665	0.0908675	-0.015521159395575523	0.03117167204618454	45	64	64	40	6.052329135207755	3.0	3.4375	3.4375	3.400001049041748	42.45434454757057	7.874264204870418	48.86402130126953	18.688888549804688	112120.0	5.622222423553467	190.46778564453098	88.4101791381836	1.2042254356882482	258.8293724823999	1732.074462890625	1727.04443359375	20463.0	1256.7667236328125	2188.0199951171876	285.3450622558594	123.37535178055987
sub-1719_task-TrainedHandTrainedSequence_run-2_bold	0.0044688888888888886	0.0016232437777777774	0	16.206649282954544	1.3277312822727272	1.0359230636363634	0.41923325931540695	8784.0234375	0.05958786494895441	0	0.0	2.416164860057861	2.3410792727272725	2.6281483636363636	2.2792669438099473	0.100776	-0.015303443185985088	0.029542135074734688	45	64	64	40	6.046624386395839	3.0	3.4375	3.4375	3.400001049041748	42.37495266996011	7.874264204870418	48.59065628051758	18.688888549804688	112644.0	5.844444751739502	188.94889907836875	88.14715576171875	1.1643490414138915	258.9283694811209	1734.0361328125	1729.5333251953125	20107.0	1255.0800537109376	2194.904467773438	286.0257568359375	133.67365400493145
sub-1719_task-TrainedHandTrainedSequence_run-3_bold	0.005307727272727273	0.0017614127272727277	1	15.882854173255812	1.2991914804651166	1.009718203488372	0.4221534583184431	8720.158203125	0.0548364316952863	1	2.272727272727273	2.4199253996968055	2.3525207272727275	2.6061061818181814	2.3011492899995076	0.132127	-0.015646619722247124	0.03005189448595047	44	64	64	40	5.993164561594582	3.0	3.4375	3.4375	3.400001049041748	41.60738277856137	7.7836616471544104	49.03007125854492	18.68181800842285	112117.0	5.704545497894287	191.41364746093743	89.09436798095703	1.1344642487820424	261.00549663710103	1730.2896728515625	1723.727294921875	20471.0	1251.4659423828125	2195.11376953125	287.6085205078125	129.98828149866313
sub-1719_task-TrainedHandUntrainedSequence_run-1_bold	0.003236	0.0021441888888888887	0	14.362568746590908	1.278877221590909	1.026099167272727	0.42373365769466564	8649.4560546875	0.044662884260325594	0	0.0	2.4121416017275643	2.353058909090909	2.605428363636364	2.2779375324554203	0.0427124	-0.01569392718374729	0.03329552710056305	45	64	64	40	6.098385204662245	3.0	3.4375	3.4375	3.400001049041748	41.278129203442994	7.907212774642982	50.204708099365234	18.80000114440918	112083.0	5.599999904632568	199.173335266113	91.64408874511719	1.10908722000337	256.4243064567992	1732.57861328125	1725.9666748046875	20476.0	1264.0999755859375	2190.4279174804688	283.01336669921875	138.7176974141039
sub-1719_task-TrainedHandUntrainedSequence_run-2_bold	0.003708222222222222	0.001809967111111111	0	15.225436318636362	1.3326537824999998	1.0345746711363633	0.42349534176635945	8650.5986328125	0.039737986061262026	0	0.0	2.414814217958534	2.3625745454545455	2.5988276363636365	2.2830404720574213	0.0220509	-0.015551773831248283	0.031840454787015915	45	64	64	40	6.056472445962392	3.0	3.4375	3.4375	3.400001049041748	40.146821932536696	7.8742656187900755	49.799339294433594	18.755556106567383	112011.0	5.644444465637207	196.94445037841797	89.98766326904297	1.1313188704839447	256.39136778446425	1732.996826171875	1725.666748046875	20485.0	1259.1733154296876	2196.715625	284.9223937988281	148.01646741991863
sub-1719_task-UntrainedHandTrainedSequence_run-1_bold	0.004590222222222222	0.0019455126666666671	0	15.85692782863637	1.3295474377272727	1.049120206818182	0.41973264773094066	8859.953125	0.06408702355288555	1	2.2222222222222223	2.391800316439138	2.3096785454545454	2.6043054545454543	2.2614169493174145	0.11931	-0.01500209141522646	0.029625268653035164	45	64	64	40	6.153485883138193	3.0	3.4375	3.4375	3.400001049041748	43.32358231434632	7.841319876856826	48.58808135986328	18.666667938232422	112544.0	5.8222222328186035	189.32667617797813	87.96733093261719	1.1883835305923878	256.9513252141586	1739.689697265625	1737.1112060546875	20171.0	1267.6778564453125	2189.7667236328125	282.29010009765625	128.3228213544935
sub-1719_task-UntrainedHandTrainedSequence_run-2_bold	0.005063777777777778	0.0016759017777777778	0	15.495060789999998	1.3109937759090908	1.046005669318182	0.41970167771201133	8851.810546875	0.06318365466147093	0	0.0	2.404421455022478	2.330926545454546	2.599173818181818	2.283164001431072	0.103153	-0.015018139965832233	0.029670672491192818	45	64	64	40	6.095768894723688	3.0	3.4375	3.4375	3.400001049041748	42.4206693453432	7.808372721003919	48.80830764770508	18.644445419311523	112569.0	5.733333587646484	191.51556091308555	88.4466781616211	1.1580714182608185	258.74711629242057	1739.7613525390625	1735.5555419921875	20182.0	1262.0255554199218	2197.6634155273437	284.7077331542969	134.6310252919793
sub-1719_task-UntrainedHandTrainedSequence_run-3_bold	0.004220888888888889	0.0018510291111111111	0	14.44423573545455	1.2989106559090906	1.0309331238636368	0.4207880145479349	8829.1708984375	0.041568148250605466	0	0.0	2.4026366673236734	2.3304116363636362	2.5960843636363635	2.2814140019710196	0.0547314	-0.015571230091154575	0.03244827687740326	45	64	64	40	6.092435925875634	3.0	3.4375	3.4375	3.400001049041748	42.63974214036251	7.907211360723324	49.61304473876953	18.733333587646484	112459.0	5.733333587646484	194.9800048828123	91.21836853027344	1.2426551966763482	257.57734097023905	1744.5128173828125	1739.95556640625	20219.0	1269.442236328125	2203.8200439453117	285.585693359375	141.7398395994678
sub-1719_task-UntrainedHandUntrainedSequence_run-1_bold	0.004940666666666666	0.0018036415555555555	0	15.53413224181818	1.3508396022727271	1.0480541106818184	0.4234482211211758	8686.560546875	0.049311500788182736	0	0.0	2.408730680584188	2.341108363636364	2.593949090909091	2.2911345872071083	0.0610861	-0.01599789597094059	0.032879289239645004	45	64	64	40	6.095231451174889	3.0	3.4375	3.4375	3.400001049041748	40.981212240209565	7.841318462937168	49.83432388305664	18.733333587646484	112057.0	5.5333333015441895	197.37333679199193	91.0999755859375	1.1765715613942644	258.219916553345	1732.68701171875	1728.5111083984375	20482.0	1260.9566772460937	2188.3668090820315	283.5772399902344	140.98590994719416
sub-1719_task-UntrainedHandUntrainedSequence_run-2_bold	0.005290222222222222	0.0024679291111111114	0	15.087607253863633	1.302579945227273	1.0424302711363636	0.4236100287950953	8680.33203125	0.04755573961630013	1	2.2222222222222223	2.4303926219832395	2.368055272727273	2.6168203636363634	2.3063022295860818	0.0412402	-0.01580958068370819	0.03401278704404831	45	64	64	40	6.047195247459356	3.0	3.4375	3.4375	3.400001049041748	43.08388367559054	7.907212774642982	50.151309967041016	18.77777862548828	112019.0	5.6666669845581055	197.5111083984375	92.20207214355469	1.1116580186243477	258.89524982706985	1735.075439453125	1728.3333740234375	20530.0	1259.2000732421875	2196.5712158203123	285.80047607421875	140.28695957711898
sub-1719_task-UntrainedHandUntrainedSequence_run-3_bold	0.002836666666666666	0.0028360288888888887	0	15.207912488636367	1.3194773875	1.0172511611363635	0.4211997424881536	8768.8369140625	0.0392985944408107	0	0.0	2.3895584901640614	2.3301556363636364	2.5677381818181817	2.2707816523103665	0.0279888	-0.015651091933250427	0.032465238124132156	45	64	64	40	6.0985857381139095	3.0	3.4375	3.4375	3.400001049041748	44.576328339413514	7.907212774642982	50.142066955566406	18.77777862548828	112460.0	5.755555629730225	198.5566688537595	93.00676727294922	1.1529551214018454	258.1704180539845	1742.8680419921875	1737.2222900390625	20249.0	1267.2445068359375	2199.3957031249997	284.84954833984375	146.2263687364757
