bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_ses-01_task-training_run-05_bold	0.001430918367346939	0.006303592142857143	0	18.151734853505143	1.1698343180412372	1.0193127646391749	0.6073785641082019	1492.6007080078125	0.058549166445847976	3	3.061224489795918	1.6165866666666666	1.5575333333333334	1.6912099999999999	1.6010166666666665	0.0122194	0.022461090236902237	0.0295973289757967	98	64	64	38	8.429869795887722	2.0	3.0	3.0	3.0	15.693007445939433	10.166415313604103	30.492111206054688	11.326530456542969	79007.0	3.5714285373687744	122.14693832397455	48.88489532470703	2.7370953214238973	47.76098439483876	448.4227294921875	447.3061218261719	41043.0	367.5010192871094	531.2234680175782	53.061397552490234	87.48958432674408
sub-06_ses-01_task-training_run-06_bold	0.00247	0.0054675351020408176	0	18.5942204856701	1.215567264329897	1.050540951958763	0.6081762070730075	1455.9932861328125	0.05568113641698009	1	1.0204081632653061	1.6206922222222222	1.5575833333333333	1.6938666666666666	1.6106266666666667	0.0347604	0.02282716892659664	0.02912622131407261	98	64	64	38	8.414897746080833	2.0	3.0	3.0	3.0	15.398869143943735	10.287443301464338	30.784236907958984	11.438775062561035	79021.0	3.59183669090271	123.34693908691406	49.09538650512695	2.7807721260021676	47.57945973356421	448.3673400878906	447.2652893066406	41138.0	367.1413238525391	530.8280670166016	53.15095520019531	92.3655459638685
sub-06_ses-02_task-regulate_run-01_bold	0.00350128	0.0066259503200000016	0	20.362322068467744	1.2108926396774198	1.0389461530645163	0.6061960752353283	1458.123779296875	0.06737150376819845	6	4.8	1.6471166666666666	1.5826366666666667	1.73012	1.6285933333333331	0.0399105	0.02005193755030632	0.030275505036115646	125	64	64	38	8.293689551491505	2.0	3.0	3.0	3.0	14.308705722588765	10.235886135082895	29.731220245361328	11.360000610351562	79196.0	3.376000165939331	118.90400695800781	46.39015579223633	2.7762235451361654	46.87987490987849	448.5745544433594	445.9640197753906	41052.0	366.96441955566405	534.7832244873047	53.77083206176758	82.22166576096788
sub-06_ses-02_task-regulate_run-02_bold	0.010078959999999998	0.01268205904	0	20.680291160645158	1.2279478679838711	1.0886793068548386	0.6072347192153276	1446.0777587890625	0.0852408501493015	9	7.2	1.649188888888889	1.57653	1.7346866666666667	1.63635	0.0321132	0.019998181611299515	0.030819162726402283	125	64	64	38	8.387978378134804	2.0	3.0	3.0	3.0	13.989515189429778	10.449380933727202	30.29364776611328	11.472000122070312	79173.0	3.3520002365112305	121.0336029052733	47.30160903930664	2.7599580382981816	47.03407133201799	450.52337646484375	448.09600830078125	41102.0	370.0804168701172	536.0640258789062	53.42056655883789	66.47074832394719
sub-06_ses-02_task-regulate_run-03_bold	0.006267600000000001	0.010160317599999998	0	20.316076586854845	1.1520192146774202	1.0103511421774194	0.6068062384585033	1512.93798828125	0.07755200728355685	7	5.6	1.630041111111111	1.5540833333333335	1.7242	1.61184	0.0384211	0.02181989513337612	0.03159439191222191	125	64	64	38	8.363548263213536	2.0	3.0	3.0	3.0	13.853622681646627	10.28333020918144	30.385601043701172	11.224000930786133	79244.0	3.2800002098083496	121.10280456542962	47.83920669555664	2.9308051106898683	47.31278317485229	450.1188659667969	447.6800231933594	41023.0	369.87200927734375	535.9096435546876	53.52687072753906	70.0318892870564
sub-06_ses-02_task-regulate_run-04_bold	0.0031347999999999997	0.00929321344	0	20.262169138306454	1.168562988467742	1.0204013828225802	0.6073074439632543	1470.70361328125	0.08904603323992907	12	9.6	1.6424022222222223	1.5692700000000002	1.7326066666666666	1.62533	0.0390813	0.021885303780436516	0.03136015310883522	125	64	64	38	8.361593449649135	2.0	3.0	3.0	3.0	13.846138509752485	10.271468837176888	30.275484085083008	11.304000854492188	79186.0	3.3360002040863037	121.36400413513184	47.48814392089844	2.9670335780791923	46.69604273172333	447.2997741699219	444.75201416015625	41113.0	366.8528198242187	532.0560302734375	53.18921661376953	72.27660645497963
sub-06_ses-02_task-regulate_run-05_bold	0.0028612000000000004	0.007365200399999999	0	20.352230925564506	1.1797481622580648	1.0320842537903225	0.6071021583046937	1503.4923095703125	0.09662451309279066	10	8.0	1.6362422222222224	1.564	1.7237600000000002	1.6209666666666667	0.0414446	0.022851303219795227	0.0302761010825634	125	64	64	38	8.344589061981209	2.0	3.0	3.0	3.0	13.589127321645336	10.212164804993451	30.406551361083984	11.200000762939453	79214.0	3.312000274658203	122.37760696411048	47.95011901855469	3.0207396970269054	46.54184630958383	447.1034851074219	444.6640319824219	41053.0	366.7328125	531.9520263671875	53.28705978393555	79.23703261138871
sub-06_ses-02_task-regulate_run-06_bold	0.00564472	0.010648535120000002	0	20.788691997741935	1.1930807777419352	1.057450330806452	0.6073476107991199	1513.56103515625	0.14722021701869864	24	19.2	1.6310322222222222	1.5591966666666668	1.72577	1.60813	0.0411594	0.022719241678714752	0.032379623502492905	125	64	64	38	8.32784557109767	2.0	3.0	3.0	3.0	13.404294328807435	10.49682359390609	30.603313446044922	11.232000350952148	79280.0	3.080000162124634	123.44880561828617	48.024940490722656	3.108896439980856	46.16230502815273	446.4927062988281	444.28802490234375	40998.0	366.38160400390626	531.31201171875	53.34904479980469	67.7904155922588
sub-06_ses-02_task-regulate_run-07_bold	0.00813456	0.010034610559999999	0	21.612571370080662	1.1999685487903227	1.0648549097580644	0.6087416484583116	1429.503173828125	0.13956710432950542	22	17.6	1.64036	1.5635733333333333	1.7386333333333335	1.6188733333333334	0.0459041	0.02231609635055065	0.030978871509432793	125	64	64	38	8.329382040461184	2.0	3.0	3.0	3.0	13.361180890460027	10.49682359390609	30.798490524291992	11.472000122070312	79093.0	3.3600001335144043	124.27840423583952	48.009559631347656	3.1225982363726503	46.3817227362412	446.314697265625	444.11602783203125	41194.0	366.130419921875	530.9124481201171	53.31855773925781	68.62274227873422
sub-06_ses-02_task-regulate_run-08_bold	0.0021689599999999997	0.009161100880000002	0	20.447452598790328	1.1549449718548386	1.0132312216129034	0.6082404429535606	1440.57373046875	0.1083600709488372	25	20.0	1.628997777777778	1.5597933333333334	1.72351	1.60369	0.0661076	0.02235700748860836	0.03120814450085163	125	64	64	38	8.287826357954414	2.0	3.0	3.0	3.0	13.284232882788725	10.401938273548314	30.835420608520508	11.384000778198242	79235.0	3.3520002365112305	124.4768074035645	48.2635498046875	3.5102856689364046	45.824276427858074	445.51019287109375	443.32000732421875	41090.0	364.8704238891602	530.1368469238281	53.48985290527344	72.80239893333055
sub-06_ses-02_task-ring_run-01_bold	0.0007354330708661418	0.01923268385826772	0	34.68911976916997	1.3062305408300396	1.0138139093280636	0.5171621298628327	903.322265625	0.10488223886646884	7	2.7559055118110236	1.4764914855654332	1.499302131646643	1.3408443250496564	1.589328	0.0211474	-0.019803451374173164	0.07025681436061859	254	78	78	20	9.225408754259272	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	11.635028380259785	8.177659550120916	24.639707565307617	12.00787353515625	78875.0	5.322834491729736	94.06653366088871	31.828676223754883	7.546623434620848	32.96161176748232	365.14849853515625	365.1456604003906	16383.0	309.2720611572266	425.0228332519531	39.5792236328125	52.56684141140431
sub-06_ses-02_task-wedge_run-01_bold	0.0005070472440944882	0.02288607165354331	0	37.12211007304345	1.3438887642687745	0.999960571067194	0.5154875891479743	882.5889892578125	0.10731456667992939	4	1.5748031496062993	1.4958195267606256	1.519346505899932	1.3587680743819448	1.609344	0.0114317	-0.019804229959845543	0.06902537494897842	254	78	78	20	9.088965689804592	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	11.726759686263065	8.142638174130845	24.12144660949707	12.043307304382324	78976.0	5.318897724151611	90.12007904052734	30.49309730529785	7.97596431498166	33.072553559467664	362.4183349609375	362.52166748046875	16338.0	308.0460601806641	421.0864120483398	39.88468933105469	49.7022214201279
sub-06_ses-02_task-wedge_run-02_bold	0.0009026771653543309	0.024641449606299215	0	33.83010833347825	1.2660899440711466	1.003438534071147	0.5227434341373248	916.3279418945312	0.09525637192124303	11	4.330708661417323	1.4822348600536017	1.5206911933498386	1.3606733868109662	1.56534	0.0280827	-0.02093222364783287	0.07377012819051743	254	78	78	20	9.1072248987299	1.2000000476837158	2.461538553237915	2.461538553237915	2.5	10.473740452922046	8.177660964040573	25.56422233581543	11.93307113647461	78533.0	5.19291353225708	97.71732482910139	33.10150909423828	8.323407993735904	32.69312539160914	364.7863464355469	365.28741455078125	16655.0	308.6106231689453	423.5984191894531	40.10842514038086	48.627485752571374
sub-07_ses-01_task-learning_run-01_bold	0.0012058400000000001	0.00640098464	0	19.481591109032244	1.195509493145161	1.007308298709677	0.5762605502945913	1824.207763671875	0.1070651250339072	6	4.8	1.5674555555555554	1.4709733333333332	1.6788233333333331	1.55257	0.0220383	-0.0048315091989934444	0.047476254403591156	125	64	64	38	8.498699732093476	2.0	3.0	3.0	3.0	9.84269503785337	8.255129268580603	29.265716552734375	9.232000350952148	87297.0	3.184000253677368	125.35040893554678	44.78681182861328	1.6752410507549298	48.92587321068486	410.89337158203125	410.3440246582031	34205.0	340.3152099609375	486.10242919921876	48.282447814941406	85.94256338081323
sub-07_ses-01_task-learning_run-02_bold	0.00249728	0.007591135599999999	0	21.371554297903227	1.2447583866129028	1.0281603616129031	0.5764227704796465	1818.6748046875	0.1393172664111537	21	16.8	1.5700144444444444	1.4744433333333333	1.6793133333333332	1.5562866666666666	0.0313304	-0.004492802545428276	0.04776332527399063	125	64	64	38	8.541419510181816	2.0	3.0	3.0	3.0	9.650857750630333	8.195824882917252	29.2803955078125	9.2160005569458	87341.0	3.2160000801086426	125.88800811767578	44.68996047973633	1.6065343308126865	48.469211095469504	409.7853698730469	409.1080322265625	34158.0	339.43760375976564	484.289224243164	47.89625930786133	79.21997318370268
sub-07_ses-01_task-learning_run-03_bold	0.0012261600000000004	0.0078812596	0	22.26408418556452	1.2396882914516125	1.002016122983871	0.5767868083103719	1840.4317626953125	0.13386119665167995	15	12.0	1.5660088888888888	1.47539	1.67328	1.5493566666666665	0.0219804	-0.0046625626273453236	0.047531720250844955	125	64	64	38	8.528875968416074	2.0	3.0	3.0	3.0	9.569178449203177	8.19582558987708	29.42401695251465	9.2160005569458	87318.0	3.2240002155303955	126.15320739746089	44.81045913696289	1.6024350913127057	48.50481924811733	410.2880859375	409.5360107421875	34148.0	339.5308135986328	485.1784240722656	48.01688003540039	79.05910473782569
sub-07_ses-01_task-learning_run-04_bold	0.00272288	0.010395462400000001	0	23.698255446693555	1.2284290454838702	1.0087883095161285	0.5765691516804557	1800.9281005859375	0.18732148018470557	41	32.8	1.5798211111111111	1.4829100000000002	1.6903866666666667	1.5661666666666667	0.0215209	-0.003848434193059802	0.04697749763727188	125	64	64	38	8.577295372748257	2.0	3.0	3.0	3.0	9.538728134010118	8.195826296836909	29.341766357421875	9.26400089263916	87346.0	3.2400002479553223	126.35000610351562	44.74238967895508	1.502071637989606	48.32686897573627	410.3746337890625	409.7240295410156	34168.0	339.81641998291013	484.6612335205078	47.76774215698242	70.1428668149747
sub-07_ses-01_task-learning_run-05_bold	0.0034625599999999995	0.008109076160000001	0	22.548422305403225	1.271064787258064	1.041229683951613	0.5755125464993671	1933.408203125	0.1496456257830985	24	19.2	1.5589300000000001	1.4650733333333334	1.67365	1.5380666666666667	0.0280015	-0.0033836059737950563	0.048573970794677734	125	64	64	38	8.491851162660895	2.0	3.0	3.0	3.0	9.538265707838281	7.994191456277495	29.10495376586914	9.016000747680664	87425.0	3.1520001888275146	124.90240631103518	44.603294372558594	1.8129627484771964	48.81909399817042	410.6019592285156	409.5520324707031	34172.0	340.6284210205078	485.3468231201171	48.22812271118164	77.23649998102337
sub-07_ses-01_task-learning_run-06_bold	0.0029487999999999997	0.008171382559999999	0	21.468414444838704	1.204620656048387	1.0169701933064514	0.5734554454800743	2086.170654296875	0.1374649505424657	18	14.4	1.5648722222222222	1.4700433333333331	1.69193	1.5326433333333334	0.0227725	-0.0022100203204900026	0.048193950206041336	125	64	64	38	8.495838456870734	2.0	3.0	3.0	3.0	9.709695954416215	7.614645226127595	28.644676208496094	8.720000267028809	87592.0	3.128000259399414	123.4312030792236	44.2409782409668	1.899639196897403	48.7598224861391	410.3437805175781	409.4400329589844	34039.0	339.5600280761719	485.07282104492185	48.19230270385742	76.66328527126461
sub-07_ses-01_task-prelearning_run-01_bold	0.0023741176470588234	0.006422068352941176	0	22.513118767261908	1.2863200858333332	1.030257128928572	0.5752942687328139	1868.7158203125	0.12857810761392588	11	12.941176470588236	1.5730288888888888	1.47267	1.6823433333333335	1.5640733333333332	0.0205756	-0.005627340637147427	0.047423332929611206	85	64	64	38	8.48715012391527	2.0	3.0	3.0	3.0	10.048482316192818	8.075821986808513	28.710296630859375	9.094118118286133	87229.0	3.164705991744995	123.06588134765614	43.947654724121094	1.7045884664522841	48.9956416622515	408.9178466796875	408.435302734375	34228.0	338.3176574707031	483.37235260009766	48.123260498046875	86.2262141131796
sub-07_ses-01_task-prelearning_run-02_bold	0.001735058823529412	0.006795069999999999	0	21.424872511785708	1.2598605759523804	1.0020233719047615	0.5763278400969435	1866.0667724609375	0.10090104057525455	0	0.0	1.5687533333333334	1.46973	1.6727800000000002	1.56375	0.0103701	-0.005310649052262306	0.04781550168991089	85	64	64	38	8.484923302068633	2.0	3.0	3.0	3.0	9.751019073691069	8.128148678963406	29.09804916381836	9.117647171020508	87212.0	3.1764707565307617	124.83941421508779	44.472389221191406	1.5685141953877615	49.03052588803482	409.8165588378906	409.0941162109375	34280.0	339.1994232177734	485.02470550537106	48.21353530883789	85.76022422884125
sub-07_ses-01_task-prelearning_run-03_bold	0.002622588235294118	0.006342492470588235	0	22.27769803988095	1.2933186555952378	1.0306430502380952	0.5766103537440499	1829.7138671875	0.12754933180961553	8	9.411764705882353	1.5730855555555554	1.4796066666666665	1.67533	1.5643200000000002	0.0212145	-0.004830234684050083	0.04793589934706688	85	64	64	38	8.499768067207864	2.0	3.0	3.0	3.0	9.62258065102579	8.197918190969789	29.29730796813965	9.18823528289795	87299.0	3.188235282897949	125.66000518798818	44.748077392578125	1.64986801993666	48.960757436468185	409.3821716308594	408.8823547363281	34207.0	338.5682312011719	484.0	48.10441589355469	86.60969543200918
sub-07_ses-01_task-training_run-01_bold	0.004325	0.008343405408163265	0	23.401026873505153	1.3366367285567018	1.045264806082475	0.5750074588906343	1764.4549560546875	0.08036904607294613	4	4.081632653061225	1.5873366666666664	1.4985566666666665	1.6862133333333331	1.57724	0.0341065	-0.007934795692563057	0.047358471900224686	98	64	64	38	8.293178541962005	2.0	3.0	3.0	3.0	9.937922684637165	8.078668560558443	27.688562393188477	9.10204029083252	87170.0	3.1530611515045166	117.34795570373541	41.6883430480957	1.7656679067778471	48.01815941345405	399.5893859863281	398.9183654785156	34219.0	328.7530548095703	474.7142639160156	48.10128402709961	76.61610386578832
sub-07_ses-01_task-training_run-02_bold	0.011148469387755102	0.008992880816326529	0	24.957597280103098	1.372350706082475	1.0911548658762886	0.5757708875790131	1834.9405517578125	0.13477582796435522	8	8.16326530612245	1.5737733333333335	1.48738	1.6927766666666668	1.5411633333333334	0.017748	-0.007241331972181797	0.04837477207183838	98	64	64	38	8.426468593716148	2.0	3.0	3.0	3.0	10.750417007214688	8.124055028075794	28.787736892700195	9.163265228271484	87122.0	3.1938774585723877	121.5280582427977	44.27758026123047	2.139300702865733	48.81997628403654	409.7176513671875	408.9285583496094	34270.0	339.2550964355469	484.2550964355469	48.52834701538086	72.69767866423354
sub-07_ses-01_task-training_run-03_bold	0.002672142857142857	0.006402914387755102	0	23.869966723298965	1.4090925493814432	1.045692516185567	0.5758520494329271	1872.8406982421875	0.09979321203264048	2	2.0408163265306123	1.5679244444444445	1.4765566666666665	1.6799366666666666	1.54728	0.0173627	-0.007049940060824156	0.04810602217912674	98	64	64	38	8.456875068967964	2.0	3.0	3.0	3.0	10.603803653313383	8.260212309748367	28.836475372314453	9.163265228271484	87069.0	3.09183669090271	122.25509643554688	44.264068603515625	1.946074601587811	49.3192369706851	410.903564453125	410.2449035644531	34342.0	340.22499694824216	485.8668304443359	48.509517669677734	88.50292439642362
sub-07_ses-01_task-training_run-04_bold	0.0043669387755102046	0.007505135204081633	0	23.35644761309278	1.318820889793814	1.0528145222680414	0.5763723548892689	1813.9481201171875	0.11721855021261779	12	12.244897959183673	1.5679922222222222	1.4680900000000001	1.6856266666666666	1.55026	0.0225424	-0.006943546235561371	0.048393599689006805	98	64	64	38	8.470340448526928	2.0	3.0	3.0	3.0	10.242688618139267	8.290469836933296	28.96234893798828	9.255102157592773	87129.0	3.18367338180542	122.6897949218749	44.10438919067383	2.1054771953904368	48.75190453605858	409.9270324707031	409.2295837402344	34274.0	339.3163146972656	484.74845123291016	48.31253433227539	80.32033904991113
sub-07_ses-01_task-training_run-05_bold	0.008181122448979592	0.008758813673469387	0	24.513053658144326	1.3294926648453609	1.0786314336082476	0.5764790351066903	1819.1187744140625	0.17133546275767558	20	20.408163265306122	1.5760788888888893	1.4795866666666668	1.69327	1.5553800000000002	0.0261463	-0.006600280292332172	0.04720243811607361	98	64	64	38	8.473579916299782	2.0	3.0	3.0	3.0	9.91161813791231	8.39636994490085	29.012025833129883	9.295918464660645	87145.0	3.1632652282714844	122.78367156982425	43.96165466308594	1.9733437417522781	48.9712543760035	410.2099609375	409.5306091308594	34315.0	339.7285552978516	484.6867218017578	48.32958984375	72.8012357824482
sub-07_ses-01_task-training_run-06_bold	0.0031978571428571425	0.008286720918367347	0	22.760099391752583	1.2975101858762887	1.0356990646391748	0.5756541138912389	1877.400146484375	0.1378043782859474	14	14.285714285714286	1.5717766666666666	1.4685966666666666	1.69278	1.5539533333333333	0.0270702	-0.0062096258625388145	0.047101426869630814	98	64	64	38	8.485352847184277	2.0	3.0	3.0	3.0	9.81516261703305	8.320726657158398	28.913663864135742	9.163265228271484	87267.0	3.081632614135742	123.12958984374997	43.872276306152344	1.856283861705819	49.03179276004771	409.835693359375	409.2449035644531	34186.0	339.34947967529297	484.35204315185547	48.22886276245117	76.52636204275768
