bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-27_task-faceidentityoddball_run-11_bold	0.006680064935064935	0.006148587402597403	0	24.185046563856194	1.3046450183660134	1.0764577219607845	0.42581822605178876	33563088.0	0.14543505787426347	34	22.07792207792208	1.9730633333333332	1.8585233333333333	2.158933333333333	1.9017333333333333	0.0162962	-0.022496068850159645	0.007899655029177666	154	80	80	35	5.50726119558259	2.0	3.0	3.0	3.0	71.04365504441196	0.36346704420163056	24.339439392089844	0.24569952487945557	149470.0	0.0005810290953377262	109.6259265899658	84.8334732055664	1.2852749307919202	246.83680004501525	1446.944091796875	1439.756591796875	35294.0	1035.0367553710937	1860.6593994140624	261.4250793457031	70.38880157470703
sub-28_task-faceidentityoddball_run-01_bold	0.0007275974025974025	0.010979426233766233	0	32.17223346908496	1.5008166228758173	0.9857566253594766	0.44243263778136543	929402.625	0.11846425542309735	9	5.8441558441558445	1.808658888888889	1.7389400000000002	1.9162433333333333	1.7707933333333334	0.0165836	-0.0036452196072787046	2.334996679564938e-05	154	80	80	35	6.322569813015582	2.0	3.0	3.0	3.0	149.6878930702522	1.807272723950754	20.909460067749023	1.220646858215332	146760.0	0.002013172779697925	93.16350593566894	65.9856948852539	1.403112862944072	160.43002063346142	1090.65283203125	1086.625732421875	37706.0	819.2532653808594	1366.1551208496094	171.86228942871094	66.29700469970703
sub-28_task-faceidentityoddball_run-02_bold	0.0010425974025974026	0.010582238311688313	0	30.712140874836603	1.485193993986928	1.0072138640522874	0.4421568670532915	1070999.375	0.12758589642043935	13	8.441558441558442	1.7992755555555557	1.7293733333333332	1.8931433333333334	1.77531	0.0240958	-0.0030516379047185183	-3.5664117604028434e-05	154	80	80	35	6.392111532361388	2.0	3.0	3.0	3.0	149.38852126448145	1.435262113758025	17.2678279876709	0.9700969457626343	146612.0	0.002508350450079888	77.85513000488281	55.18788528442383	1.399166828518129	132.73773677642163	918.2758178710938	913.4761962890625	37776.0	694.4760284423828	1147.3379211425781	142.9049072265625	68.7454605102539
sub-28_task-faceidentityoddball_run-03_bold	0.002804935064935065	0.010128126948051947	0	29.56981917013071	1.4834684541176468	1.046085789019608	0.4428186581794999	1443462.875	0.1348563038396626	26	16.883116883116884	1.8094133333333333	1.7420366666666667	1.9127766666666668	1.7734266666666667	0.0100645	-0.0028970949351787567	0.0003382376453373581	154	80	80	35	6.36968137945984	2.0	3.0	3.0	3.0	133.33608590717554	1.5796355222156089	21.478696823120117	1.067795991897583	146436.0	0.0030652435962110758	97.57651329040527	68.20101165771484	1.3297869666529767	167.68679925954353	1153.10791015625	1147.3714599609375	37976.0	870.1195068359375	1443.9598693847656	180.12774658203125	71.86943054199219
sub-28_task-faceidentityoddball_run-04_bold	0.0010051298701298703	0.011316250454545455	0	31.766558915359482	1.5045791127450983	1.0017421505882353	0.4437462125627816	1045861.8125	0.11807780034857283	13	8.441558441558442	1.8031955555555557	1.7354433333333334	1.9031833333333334	1.7709599999999999	0.0117201	-0.0024761371314525604	0.0008365516550838947	154	80	80	35	6.4327951907265914	2.0	3.0	3.0	3.0	126.2318374404374	1.2753506986112084	14.936129570007324	0.8618382811546326	146297.0	0.0018938804976642131	68.06311340332023	46.842159271240234	1.3789800867965551	114.36687096303132	800.0587768554688	795.6026000976562	38106.0	605.9676361083984	1000.1353302001953	123.67752075195312	68.57962036132812
sub-28_task-faceidentityoddball_run-05_bold	0.0007862987012987013	0.009993857272727273	0	27.34485705986929	1.394195479934641	1.0080476850980395	0.4441619203958089	1147150.375	0.11084413706402999	15	9.74025974025974	1.8008066666666664	1.7360266666666666	1.9100733333333333	1.7563199999999999	0.0170978	-0.0022822257596999407	0.0006905273185111582	154	80	80	35	6.412781769022235	2.0	3.0	3.0	3.0	135.54607434774422	1.4432361789475392	18.009567260742188	0.9752455949783325	146128.0	0.0020311843021772803	81.97292022705072	57.93040084838867	1.3894383643449189	138.18017369833885	964.2942504882812	958.8189086914062	38257.0	730.1268798828125	1205.2472656249997	149.514892578125	72.32121276855469
sub-28_task-faceidentityoddball_run-06_bold	0.001476233766233766	0.010664483636363636	0	27.619399102418292	1.3767880272549025	1.0044811503267979	0.44311226649186763	1053426.5	0.117006881812208	10	6.4935064935064934	1.7968233333333332	1.7298799999999999	1.9001433333333333	1.7604466666666667	0.0127293	-0.00250100065022707	3.928167188860243e-06	154	80	80	35	6.417492091058964	2.0	3.0	3.0	3.0	126.69722647665532	1.7909845602197625	21.372468948364258	1.2094523906707764	146479.0	0.001848495227750391	98.12652587890628	67.37751007080078	1.3587441725979534	164.1828122536247	1138.828125	1132.280517578125	37949.0	862.95556640625	1423.4832763671873	176.4342803955078	69.5892105102539
sub-28_task-faceidentityoddball_run-07_bold	0.0007170779220779221	0.011503285909090909	0	29.497073142287583	1.4391733887581704	0.9956550175816988	0.44340344621294664	1296200.125	0.11888781977320197	13	8.441558441558442	1.80195	1.7375533333333333	1.9114266666666666	1.75687	0.0133163	-0.0025723653379827738	0.0003498641599435359	154	80	80	35	6.4207389242310455	2.0	3.0	3.0	3.0	132.83311260760215	1.609586810661477	21.060096740722656	1.087225079536438	146413.0	0.002069964911788702	95.87829437255853	66.87675476074219	1.308091974329506	161.56997921791114	1120.975341796875	1114.5494384765625	38069.0	849.2732055664062	1399.293603515625	173.5835723876953	66.81852722167969
sub-28_task-faceidentityoddball_run-08_bold	0.0009631818181818181	0.00986387551948052	0	30.544582154967287	1.475296654444444	1.0112064062091513	0.44380207016242484	1096320.75	0.11749689802564123	13	8.441558441558442	1.7973822222222224	1.7303166666666667	1.9032766666666667	1.7585533333333334	0.0151028	-0.0023483538534492254	0.0005161165609024465	154	80	80	35	6.392809809723988	2.0	3.0	3.0	3.0	127.77066080717074	1.472693869283769	18.082805633544922	0.9945815205574036	146277.0	0.0015541155822575091	82.5070053100581	57.36445617675781	1.3949427321419776	138.01878325298333	957.5471801757812	952.14892578125	38090.0	725.2699890136719	1197.0866821289062	148.9386444091797	72.32428741455078
sub-28_task-faceidentityoddball_run-09_bold	0.006812792207792208	0.012843782467532467	0	29.066143921111113	1.4750835367320265	1.0755109581045754	0.44461313590836954	1396637.0	0.12544440536864424	13	8.441558441558442	1.8102188888888888	1.7399766666666665	1.9146466666666668	1.7760333333333334	0.0216804	-0.0021891205105930567	0.0004568944568745792	154	80	80	35	6.398895153241279	2.0	3.0	3.0	3.0	126.74593701029639	1.5372178698456032	20.93782615661621	1.0400322675704956	146129.0	0.003998154774308205	95.57860870361333	66.44348907470703	1.37088929381021	159.82848265448706	1113.94921875	1107.859619140625	38265.0	841.6884887695312	1392.0452636718749	173.1306915283203	60.77395248413086
sub-28_task-faceidentityoddball_run-10_bold	0.0016728571428571426	0.01234562344155844	0	27.523236593137245	1.36981658751634	1.0087021773202611	0.444079808886888	1022211.5625	0.11903196754383596	13	8.441558441558442	1.8086666666666664	1.7522666666666666	1.92054	1.7531933333333332	0.0185643	-0.002024049172177911	6.448181375162676e-05	154	80	80	35	6.380877594043049	2.0	3.0	3.0	3.0	140.38315178317217	1.8882411798709648	22.6861515045166	1.276032567024231	146150.0	0.0028817602782510226	102.9747940063476	72.41342163085938	1.3016177562206774	174.38095097561836	1204.5462646484375	1198.045654296875	38078.0	909.4151275634765	1506.767156982422	187.75315856933594	63.02808380126953
sub-28_task-faceidentityoddball_run-11_bold	0.0010507142857142857	0.009744430259740259	0	26.987968581960796	1.3743263900653595	1.0102318398039214	0.44412402599725026	1378657.375	0.10571347711032641	7	4.545454545454546	1.811272222222222	1.7441666666666666	1.9211033333333332	1.7685466666666667	0.0102143	-0.0019065632950514555	0.0002721577766351402	154	80	80	35	6.34157674780472	2.0	3.0	3.0	3.0	142.60560804015452	1.6456089148689896	22.294797897338867	1.1120655536651611	146176.0	0.0026943478733301163	101.50160026550293	71.7515869140625	1.455118279741562	170.130323899821	1179.0584716796875	1173.012939453125	38206.0	888.9783935546875	1474.5155639648438	184.96939086914062	72.4101791381836
sub-29_task-faceidentityoddball_run-01_bold	0.001094025974025974	0.013184259675324675	0	35.85947380810459	1.4357613420915032	0.9662117391503265	0.46331601052955607	760922.4375	0.1100311689477867	12	7.792207792207792	1.9179444444444445	1.75983	2.1487333333333334	1.84527	0.0206058	-0.01660533994436264	0.019135376438498497	154	80	80	35	4.916807884951398	2.0	3.0	3.0	3.0	139.88551205021267	1.628888282141202	17.458690643310547	1.0994361639022827	141866.0	0.0004986428539268672	81.69893646240234	53.87002944946289	2.7885974214731863	148.52735086356242	919.6338500976562	902.5913696289062	42638.0	666.3930908203125	1228.7798583984375	183.5704803466797	51.438846588134766
sub-29_task-faceidentityoddball_run-02_bold	0.0017350649350649351	0.014036179805194806	0	38.54386536568628	1.50845167751634	0.9830187752287581	0.4638216599847976	903466.0	0.11920370727453596	15	9.74025974025974	1.9435411111111112	1.7838166666666666	2.1885966666666667	1.85821	0.016565	-0.01638340950012207	0.019574793055653572	154	80	80	35	4.933325958623821	2.0	3.0	3.0	3.0	137.1365124532147	1.5178929662117002	18.07230567932129	1.0251249074935913	141873.0	0.001179621880874038	85.07679595947265	56.10545349121094	2.64867729459438	150.56656235001407	934.79931640625	917.6015625	42628.0	676.752783203125	1250.5877929687501	185.9984130859375	49.991844177246094
sub-29_task-faceidentityoddball_run-03_bold	0.0013859090909090909	0.009602562077922079	0	41.44227355712418	1.6201481344444453	1.0170767992156862	0.4636377570030635	2852706.0	0.13738656477385597	21	13.636363636363637	1.9336677777777778	1.77485	2.166043333333333	1.86011	0.0274443	-0.01621129736304283	0.019161498174071312	154	80	80	35	4.957450892010177	2.0	3.0	3.0	3.0	132.92649307045718	1.1319547646396717	22.125534057617188	0.7671127915382385	141985.0	0.005002346914261579	105.18953857421872	69.26444244384766	2.711501671979029	181.6717994097612	1127.6356201171875	1108.0289306640625	42575.0	815.5729675292969	1501.3567871093749	223.5051727294922	59.1775016784668
sub-29_task-faceidentityoddball_run-04_bold	0.0012792857142857144	0.008669625974025973	0	40.96099444620914	1.6517258421568617	1.023167266928104	0.4638369852332754	1622069.625	0.10530956248459505	8	5.194805194805195	1.9370488888888888	1.7788833333333331	2.1753266666666664	1.8569366666666667	0.0347511	-0.016270257532596588	0.01936275139451027	154	80	80	35	4.946663422968408	2.0	3.0	3.0	3.0	128.27332116717167	1.1390201702277505	17.85154914855957	0.768609881401062	142068.0	0.0005554386560106651	84.55409393310545	55.69914627075195	2.6983035444232257	145.0042702865923	892.2185668945312	876.7236938476562	42443.0	643.9899353027344	1188.1262939453131	177.2332763671875	63.02434158325195
sub-29_task-faceidentityoddball_run-05_bold	0.0016896103896103896	0.010066380259740259	0	40.562215767320254	1.5884600875163397	1.0237625090849674	0.46343233167783865	1658403.25	0.14725709305753265	29	18.83116883116883	1.9269100000000001	1.76679	2.1662066666666666	1.8477333333333332	0.0356309	-0.016103358939290047	0.018882498145103455	154	80	80	35	4.990939104546847	2.0	3.0	3.0	3.0	120.81557328372934	0.8482618312868736	13.531229019165039	0.5747590065002441	142267.0	0.003281854162923992	64.39207229614249	41.75304412841797	2.7538884436722686	107.55236640573256	673.7813110351562	662.40771484375	42279.0	488.93511657714845	894.3172607421874	132.72048950195312	58.656341552734375
sub-29_task-faceidentityoddball_run-06_bold	0.002143896103896104	0.009414298246753246	0	39.67611400104572	1.5786893318300652	1.0282860421568625	0.4640013757401716	1773090.125	0.12139890369724837	15	9.74025974025974	1.926787777777778	1.7660133333333334	2.1614833333333334	1.8528666666666667	0.0394738	-0.01608221046626568	0.018985651433467865	154	80	80	35	5.021921236884291	2.0	3.0	3.0	3.0	122.72919978133875	1.363801747496112	22.74587059020996	0.9220893383026123	142151.0	0.0026598627446219325	108.51803970336914	70.45085144042969	2.740484400808409	178.83056744829645	1124.6767578125	1106.26025390625	42356.0	815.3800811767578	1488.6290893554688	220.28366088867188	59.66802978515625
sub-29_task-faceidentityoddball_run-07_bold	0.0027940259740259735	0.01197685435064935	0	39.68498944281047	1.555660414509803	1.016598404640523	0.46473372163054705	704424.0625	0.12980060540228783	23	14.935064935064934	1.918411111111111	1.7812133333333333	2.1883466666666664	1.7856733333333334	0.0283607	-0.015899578109383583	0.01916584186255932	154	80	80	35	4.988019006980658	2.0	3.0	3.0	3.0	122.7049882983428	1.1950713722367603	13.25141429901123	0.8074647784233093	142046.0	0.001064275624230504	63.55073070526123	40.34783172607422	2.6923243306309255	105.1013310242358	654.7489013671875	643.5948486328125	42438.0	475.329768371582	870.7630584716798	129.02662658691406	53.593692779541016
sub-29_task-faceidentityoddball_run-08_bold	0.002468441558441558	0.009734289415584414	0	40.47232659071895	1.5582470611764696	1.0329712346405238	0.4659610395489458	1849849.375	0.18224467307204703	48	31.16883116883117	1.933348888888889	1.7762133333333334	2.16304	1.8607933333333333	0.0327677	-0.016225293278694153	0.01998036541044712	154	80	80	35	5.0037502223115276	2.0	3.0	3.0	3.0	129.86176397799375	1.1425642053712326	19.22613525390625	0.7740145325660706	141300.0	0.0040731353918090464	93.26034622192336	59.368019104003906	2.6909073971941	155.5973563586023	971.1974487304688	954.040283203125	42888.0	704.4589965820312	1289.0256652832031	190.66282653808594	57.295650482177734
sub-29_task-faceidentityoddball_run-09_bold	0.005622402597402598	0.010548072922077921	0	40.09932291117645	1.6086363810457522	1.076791242026144	0.46612710494638604	1027923.4375	0.15834474263290255	34	22.07792207792208	1.9351677777777778	1.78028	2.16763	1.8575933333333332	0.0289473	-0.01602737046778202	0.02016153186559677	154	80	80	35	4.992442058805915	2.0	3.0	3.0	3.0	137.1905771148308	1.1417247906813652	14.626424789428711	0.7724184989929199	141246.0	0.0023749033571220934	70.2623176574707	45.25973129272461	2.7272847437145495	118.45465973974413	740.1793823242188	727.1279907226562	42930.0	536.8027435302735	982.8023529052734	145.64405822753906	55.31538009643555
sub-29_task-faceidentityoddball_run-10_bold	0.0024783766233766238	0.010067700194805195	0	40.73495748908497	1.5950250493464049	1.0320990551633986	0.4662595887884185	1687569.875	0.14645212964210214	20	12.987012987012987	1.9297988888888888	1.7761633333333335	2.1651866666666666	1.8480466666666666	0.0401469	-0.016361631453037262	0.020299965515732765	154	80	80	35	5.02078442158204	2.0	3.0	3.0	3.0	131.21959354553672	1.3648220282617038	21.997461318969727	0.9229295253753662	141254.0	0.002859407966025174	106.19194717407233	68.40913391113281	2.6778568222072883	176.66878609459835	1108.8082275390625	1089.80712890625	42966.0	804.3840179443359	1469.3297424316406	217.05661010742188	59.392269134521484
sub-29_task-faceidentityoddball_run-11_bold	0.002925454545454545	0.012813280454545455	0	40.310390858431376	1.5171200324183007	1.0197720173856217	0.4665568399877195	550547.8125	0.20432479484541965	63	40.90909090909091	1.927991111111111	1.7694733333333332	2.16748	1.8470199999999999	0.0223768	-0.01624312624335289	0.019988659769296646	154	80	80	35	5.026360939616837	2.0	3.0	3.0	3.0	139.44550763437758	1.6843330583759433	16.26820945739746	1.1398613452911377	141216.0	0.0024259150377474725	78.15644073486328	50.055397033691406	2.7746913598760594	129.37179357447806	821.2509155273438	806.5536499023438	42913.0	597.0755493164063	1088.278466796875	160.46286010742188	50.66796112060547
sub-30_task-faceidentityoddball_run-01_bold	0.0007278571428571428	0.00573954025974026	0	22.82047695588236	1.1308216328758172	1.0049166922875816	0.44114996473048657	3061796.75	0.18149702199466297	56	36.36363636363637	1.8681477777777777	1.74237	2.0722666666666667	1.7898066666666665	0.0121835	-0.01768430508673191	0.013666308484971523	154	80	80	35	5.778782080415686	2.0	3.0	3.0	3.0	89.65242364463847	0.8847400785409169	22.667312622070312	0.5972869992256165	147433.0	0.0006599976099096238	107.36288146972655	73.32034301757812	2.0961604636730993	162.49361940616106	1074.024658203125	1054.802001953125	36833.0	819.4655883789062	1381.5456787109376	182.52767944335938	68.07261657714844
sub-30_task-faceidentityoddball_run-02_bold	0.0007462337662337662	0.0057344971428571435	0	22.24735870803922	1.122570000457516	1.002437134117647	0.44019498401454643	5190588.0	0.178621759803211	50	32.467532467532465	1.8725744444444443	1.7532033333333334	2.074733333333333	1.7897866666666669	0.0218286	-0.01788690686225891	0.013253786601126194	154	80	80	35	5.767635773294152	2.0	3.0	3.0	3.0	90.11059301748999	0.703028389110612	23.805896759033203	0.47590968012809753	147631.0	0.0022872930858284235	113.50748825073242	77.50128173828125	2.079384796745159	172.1199463960541	1131.94677734375	1111.952880859375	36647.0	864.3388366699219	1457.362316894531	192.78916931152344	68.5589828491211
sub-30_task-faceidentityoddball_run-03_bold	0.0016075324675324674	0.00650018103896104	0	22.80939083444444	1.1268678320261432	1.0093450692156858	0.44284445149387786	4545924.0	0.1712734557967413	41	26.623376623376622	1.87837	1.7393133333333333	2.0858233333333334	1.8099733333333334	0.0261303	-0.017923258244991302	0.01419675163924694	154	80	80	35	5.792127565730806	2.0	3.0	3.0	3.0	86.11260811491718	0.8783325141325089	27.792495727539062	0.5935441255569458	147171.0	0.0015483405441045761	131.71166229248047	90.29350280761719	2.1070558233181194	193.61731660095307	1290.0140380859375	1265.876953125	37037.0	988.7410888671875	1661.2833740234364	218.54833984375	67.0168228149414
sub-30_task-faceidentityoddball_run-04_bold	0.001163116883116883	0.006182908831168832	0	23.243635601568638	1.1472307827450976	1.0149431828104574	0.44164146136063104	5165091.5	0.16205849737889344	43	27.92207792207792	1.8792877777777777	1.7444033333333333	2.0880666666666667	1.8053933333333332	0.0394149	-0.018006276339292526	0.013848061673343182	154	80	80	35	5.77289609648861	2.0	3.0	3.0	3.0	87.02691167123797	0.8375648540506154	27.996929168701172	0.5667212009429932	147553.0	0.002164975879713893	134.2926910400389	90.6458511352539	2.1197880397511755	196.30706686602025	1297.05712890625	1273.158203125	36792.0	992.5404602050781	1671.5320068359374	220.5376434326172	67.18690490722656
sub-30_task-faceidentityoddball_run-05_bold	0.0070917532467532456	0.0076772090259740276	0	25.886283413529405	1.2019643727450982	1.0599185992810463	0.44221230593029875	3950313.0	0.19801615281658258	48	31.16883116883117	1.8895433333333334	1.7577266666666667	2.1002366666666665	1.8106666666666669	0.0366626	-0.01791548915207386	0.014018511399626732	154	80	80	35	5.783115275212304	2.0	3.0	3.0	3.0	85.56337528742039	0.9665244991761134	28.631851196289062	0.6559706330299377	147481.0	0.004552887752652168	137.94166564941406	92.54808044433594	2.141174674703435	197.46100628804072	1317.5367431640625	1293.2764892578125	36865.0	1008.1941040039062	1695.9481933593731	223.62669372558594	58.99787139892578
sub-30_task-faceidentityoddball_run-06_bold	0.0034394155844155844	0.00702728922077922	0	25.76655137300652	1.2108398910457518	1.0421592956862746	0.44285709691748526	6287650.5	0.15387340680962414	24	15.584415584415584	1.8799633333333334	1.7405233333333332	2.0926533333333333	1.8067133333333334	0.0410336	-0.017738839611411095	0.01408067625015974	154	80	80	35	5.7789844770235	2.0	3.0	3.0	3.0	81.63908541767631	0.6966616360985215	26.396333694458008	0.47269153594970703	147162.0	0.00372197472024709	127.05860977172837	85.56538391113281	2.054872543482727	183.18661637373728	1216.3167724609375	1191.78662109375	36945.0	932.29423828125	1567.1921142578117	206.2248992919922	62.96965026855469
sub-30_task-faceidentityoddball_run-07_bold	0.0018146753246753246	0.00799601064935065	0	25.58358810764705	1.1616101544444446	1.0051449159477124	0.44306499270626254	2594281.5	0.17330724231654654	45	29.22077922077922	1.8726233333333333	1.7375633333333333	2.0819533333333333	1.7983533333333332	0.0261596	-0.017468567937612534	0.013598945923149586	154	80	80	35	5.838429016452043	2.0	3.0	3.0	3.0	82.05335023502909	1.251579146240522	31.068897247314453	0.8469763398170471	147199.0	0.002850039768964052	149.62015075683613	99.96759796142578	2.1155342652304503	210.68108721505115	1425.349609375	1396.67578125	36948.0	1096.1808288574218	1833.2197570800784	239.21792602539062	60.95267105102539
sub-30_task-faceidentityoddball_run-08_bold	0.015768376623376622	0.013231494805194805	0	28.033955231241826	1.2263578978431375	1.10158656745098	0.44387865453255043	4033664.75	0.23366184493357878	52	33.76623376623377	1.8811200000000001	1.74616	2.0900933333333334	1.8071066666666666	0.0543567	-0.01822573132812977	0.01416862104088068	154	80	80	35	5.843754136542882	2.0	3.0	3.0	3.0	84.98863089919237	0.8047962250579651	24.96670913696289	0.5476971864700317	147103.0	0.006109640467911959	119.5364189147948	79.49439239501953	2.093768701258819	166.71709922453948	1126.0401611328125	1104.8878173828125	36889.0	863.837451171875	1446.1311767578122	189.0690155029297	45.892940521240234
sub-30_task-faceidentityoddball_run-09_bold	0.0010774675324675324	0.006704642402597403	0	23.99773319699346	1.1523728811111105	1.0075324039215683	0.4434985381235837	2058715.25	0.16909144327871983	46	29.87012987012987	1.8797633333333332	1.7471566666666665	2.0940866666666667	1.7980466666666668	0.0262397	-0.018040038645267487	0.014008132740855217	154	80	80	35	5.811693222371927	2.0	3.0	3.0	3.0	87.85517704302886	1.4428113086901655	31.350635528564453	0.9755415320396423	147029.0	0.0020755376666784287	151.8101409912111	100.58705139160156	2.0753567744908983	214.4028857163278	1439.186767578125	1412.441162109375	37035.0	1103.9958251953126	1852.567797851562	243.0310821533203	65.0445556640625
sub-30_task-faceidentityoddball_run-10_bold	0.005046233766233766	0.006963072077922078	0	25.27057309895425	1.1974392513725496	1.0514329281045753	0.443607238519891	2043334.875	0.18007754353145083	44	28.571428571428573	1.8744055555555557	1.7446933333333332	2.0863666666666667	1.7921566666666668	0.0452616	-0.01777557283639908	0.013226472772657871	154	80	80	35	5.763283226623725	2.0	3.0	3.0	3.0	83.43823939571718	1.4089783202627653	31.266637802124023	0.9530493021011353	147038.0	0.0025074385455809535	151.8317970275877	100.9683837890625	2.03725651283729	212.80988465098525	1414.0460205078125	1386.5223388671875	37003.0	1083.1039672851562	1824.40634765625	240.57530212402344	63.378639221191406
sub-30_task-faceidentityoddball_run-11_bold	0.007554415584415584	0.013939476363636365	0	25.282578013398684	1.0774036703267977	0.9771829549673203	0.4434544885022758	2927314.0	0.20432355401365332	48	31.16883116883117	1.88523	1.75354	2.0935366666666666	1.8086133333333334	0.0396167	-0.017903989180922508	0.013347012922167778	154	80	80	35	5.8571924591945255	2.0	3.0	3.0	3.0	85.04489775832528	0.9385591480506281	25.108814239501953	0.6385446786880493	147166.0	0.006152472225949168	121.31543731689453	80.29743957519531	1.9500408611889517	169.77935510682335	1143.057373046875	1119.590576171875	36890.0	879.2090576171875	1470.9699829101546	191.14540100097656	49.71194839477539
sub-31_task-faceidentityoddball_run-01_bold	0.0009566233766233767	0.008090947857142858	0	31.064396627712412	1.475353275490196	0.9941171975163393	0.4280519856980929	6255626.5	0.13232887377272426	22	14.285714285714286	2.046206666666667	1.90419	2.2696333333333336	1.9647966666666665	0.035533	-0.025261491537094116	0.01390635222196579	154	80	80	35	5.4849301313648455	2.0	3.0	3.0	3.0	124.11405473114304	0.5659591680935873	16.33759307861328	0.3828851282596588	149126.0	0.0011127856269013137	78.5505599975586	51.60422897338867	2.110220260500544	163.17926863770506	982.5447998046875	975.2603759765625	35673.0	707.6277954101563	1255.062060546875	177.8047637939453	61.86484146118164
sub-31_task-faceidentityoddball_run-02_bold	0.0009648701298701299	0.006254845779220779	0	30.325123843137256	1.4787215287581705	1.009591510915033	0.4294582656711209	3672741.25	0.1458663810080852	25	16.233766233766232	2.0604188888888886	1.9242766666666666	2.2886333333333333	1.9683466666666665	0.0258856	-0.025186754763126373	0.01396194938570261	154	80	80	35	5.480446938950383	2.0	3.0	3.0	3.0	117.82125966293776	0.761227663834269	16.77686309814453	0.5151111483573914	148783.0	0.0013041953439824284	80.88819580078118	53.49477767944336	1.9313897075216904	166.3126503344265	1002.4401245117188	996.25048828125	35974.0	719.3177703857422	1282.0474670410156	181.78018188476562	70.26997375488281
sub-31_task-faceidentityoddball_run-03_bold	0.004311038961038961	0.007846291233766234	0	31.97445084026142	1.5296816397385622	1.0500826533986927	0.43001202635723956	5869092.0	0.17156599231782696	41	26.623376623376622	2.0574600000000003	1.9207166666666666	2.2819033333333336	1.96976	0.0227681	-0.024983437731862068	0.014291612431406975	154	80	80	35	5.545635041727796	2.0	3.0	3.0	3.0	126.31766357382844	0.4970141757755465	14.07979679107666	0.33919066190719604	148614.0	0.003960958262905478	68.0326858520509	45.72441101074219	1.8979376096657896	135.83908470938874	828.3278198242188	823.311767578125	36091.0	594.9855346679688	1057.7069702148438	148.45916748046875	65.14230346679688
sub-31_task-faceidentityoddball_run-04_bold	0.002017467532467532	0.008002231818181818	0	32.115808112941174	1.4906768364052292	1.0187075371241827	0.43070065760441595	15483646.0	0.15241230835291822	36	23.376623376623378	2.061483333333333	1.9226599999999998	2.28808	1.9737099999999999	0.0241881	-0.025428161025047302	0.014778667129576206	154	80	80	35	5.535017139268124	2.0	3.0	3.0	3.0	162.4026504239156	0.452850685245781	21.292510986328125	0.30891746282577515	148371.0	0.00398682476952672	102.51223754882812	71.9688720703125	1.8533033099111167	207.52087497891398	1255.469970703125	1247.7340087890625	36281.0	900.1011352539062	1602.032958984375	225.42239379882812	66.63682556152344
sub-31_task-faceidentityoddball_run-05_bold	0.0031085064935064935	0.01147311883116883	0	32.45095044856209	1.4257769605882349	1.0195226155555555	0.4313267316897729	4235398.0	0.18955178415430532	49	31.818181818181817	2.0505333333333335	1.9188933333333333	2.2773933333333334	1.9553133333333335	0.0269224	-0.024710314348340034	0.014369792304933071	154	80	80	35	5.589388672949107	2.0	3.0	3.0	3.0	157.13813235822604	0.8105630869277672	19.05492401123047	0.5509821176528931	148198.0	0.00402595028281212	90.69934196472164	63.4511604309082	1.8830343241419856	184.1002120767422	1136.6536865234375	1129.77734375	36431.0	819.9954223632812	1451.1176147460938	202.12619018554688	55.62356948852539
sub-31_task-faceidentityoddball_run-06_bold	0.005513766233766234	0.013222268896103895	0	32.48899674228756	1.4145560031372555	1.0215222874509806	0.43361794008173715	1586729.5	0.21898527435016138	58	37.66233766233766	2.0946677777777776	1.9617166666666668	2.3215166666666667	2.0007699999999997	0.0243656	-0.024746056646108627	0.015157513320446014	154	80	80	35	5.5201968677017605	2.0	3.0	3.0	3.0	148.4623643914017	1.3738636999648879	19.775543212890625	0.9332178235054016	147769.0	0.005164678581058979	94.37996673583986	63.72909927368164	1.7058691712698213	193.78164799919563	1174.7034912109375	1167.206787109375	36838.0	842.572314453125	1504.7819885253907	211.44009399414062	49.66828918457031
sub-31_task-faceidentityoddball_run-07_bold	0.0017935714285714287	0.012356526038961039	0	31.556306339738555	1.3132909705228752	0.9690870632026147	0.43272878256417724	809442.0	0.22191127236179106	62	40.25974025974026	2.072678888888889	1.9591200000000002	2.3256033333333335	1.9333133333333334	0.0345949	-0.02433343231678009	0.014690822921693325	154	80	80	35	5.442045568913469	2.0	3.0	3.0	3.0	140.09393849262224	1.2381349443397611	12.721452713012695	0.8459548950195312	147968.0	0.007728226738981903	60.44438514709472	40.39207077026367	1.732719877684083	125.13573552682887	754.9259033203125	749.637451171875	36726.0	540.5383758544922	973.6029663085938	137.74732971191406	50.6833381652832
