bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-15_ses-post_task-cuedSFM_run-02_bold	0.0005829045643153527	0.009979677551867221	0	32.994309004125	1.2682607826666668	0.9949588860416669	0.5608058959491671	2914.791748046875	0.1131991271762652	16	6.639004149377594	1.9779950000000002	1.86579	2.222505	1.84569	0.0207444	-0.013501407578587532	0.05552205443382263	241	96	96	66	6.037456249938375	2.0	2.0	2.0	2.0	25.334474145154008	7.177449249793224	29.178707122802734	9.62872314453125	372262.0	3.932454836368561	115.09452018737797	48.50798416137695	3.3349430128063675	79.70869134315322	543.4412841796875	541.9946899414062	146279.0	412.18311462402346	678.70087890625	89.77172088623047	57.140296936035156
sub-15_ses-post_task-cuedSFM_run-03_bold	0.0006369294605809129	0.009766553817427385	0	34.818340595458345	1.2889192367500004	0.9990236427083338	0.5615932883114516	2833.078857421875	0.1436322945518501	46	19.08713692946058	1.9656550000000002	1.858905	2.205365	1.832695	0.0239874	-0.013226795010268688	0.05515280365943909	241	96	96	66	6.051668255984871	2.0	2.0	2.0	2.0	24.430007715833813	7.269789514767974	29.495529174804688	9.72136116027832	372463.0	3.9953872919082642	116.62144317626945	48.799072265625	3.3925152412638573	79.10638419188533	541.2939453125	539.837646484375	146160.0	410.8196136474609	675.5385314941402	89.20446014404297	57.0356330871582
sub-15_ses-post_task-cuedSFM_run-04_bold	0.0009787551867219918	0.011715947593360995	0	33.9475493824167	1.2698322596666667	1.0008994043750008	0.5625693727896891	2824.19921875	0.18041683234045616	80	33.19502074688797	1.9848600443146653	1.870835	2.230430132943996	1.853315	0.0202048	-0.013437742367386818	0.05535758659243584	241	96	96	66	6.065105175765178	2.0	2.0	1.9999998807907104	2.0	23.49895416541433	7.28608529229753	29.694068908691406	9.705659866333008	372204.0	3.965832281112671	117.31504974365215	48.932701110839844	3.2830833671310415	78.50661078464319	539.6154174804688	538.3082885742188	146373.0	408.23602294921875	673.4373779296875	88.75467681884766	52.521636962890625
sub-15_ses-post_task-cuedSFM_run-05_bold	0.0014100414937759337	0.010648519709543567	0	34.38752898383333	1.2681093098750011	1.0165904923333333	0.5634444830115571	2690.964111328125	0.20289521167752564	101	41.90871369294606	1.9879683333333331	1.86815	2.23717	1.858585	0.0234862	-0.013684367761015892	0.05492207407951355	241	96	96	66	6.056598854463163	2.0	2.0	2.0	2.0	23.346378996678176	7.443757482434429	29.89542007446289	9.901355743408203	371917.0	4.043420505523682	117.70641632080078	49.04347610473633	3.3314658989757753	78.2023805198351	537.6728515625	536.5665283203125	146595.0	406.5796691894531	670.9352844238281	88.59175109863281	55.04833221435547
sub-15_ses-post_task-cuedSFM_run-06_bold	0.0011623236514522821	0.012539576721991703	0	34.643810073291654	1.2221776956666668	1.0004266242916668	0.5640396106119465	2639.463134765625	0.24448907403953324	131	54.356846473029044	1.9954383333333332	1.87037	2.242365	1.87358	0.0172195	-0.013751274906098843	0.05462813004851341	241	96	96	66	6.079824213515914	2.0	2.0	2.0	2.0	22.987487402088735	7.6844370073685795	29.956562042236328	9.975004196166992	371562.0	3.9770827412605287	117.75426063537603	49.00133514404297	3.253714723321524	77.9420383211876	536.517333984375	535.5084838867188	146837.0	405.6963745117188	669.248486328125	88.07929992675781	51.46530532836914
sub-15_ses-pre_task-cuedSFM_run-01_bold	0.0007123651452282158	0.010097583941908714	0	31.47481091820835	1.299945090291666	0.9965789352916661	0.55611557592891	3168.2001953125	0.09385752897492859	5	2.074688796680498	2.020778333333333	1.89669	2.2881	1.877545	0.00894022	-0.011446014046669006	0.055939171463251114	241	96	96	66	6.228355247563327	2.0	2.0	2.0	2.0	22.95787405586266	7.42184455558659	29.66217613220215	9.786314964294434	375109.0	3.800358295440674	117.03182067871093	49.157554626464844	3.2129279326711986	82.73755609881181	573.44140625	572.1793212890625	144778.0	440.0174819946289	711.3066589355467	91.86652374267578	58.49297332763672
sub-15_ses-pre_task-cuedSFM_run-02_bold	0.00046066390041493775	0.009598824688796682	0	31.537457243583333	1.2943691523333334	0.9942991227083329	0.5578555015113124	3118.689453125	0.09590446302838825	6	2.4896265560165975	2.020155	1.897775	2.29304	1.86965	0.017973	-0.011382983066141605	0.05579039826989174	241	96	96	66	6.23874238725111	2.0	2.0	2.0	2.0	22.114584348645998	7.489595343802354	29.935518264770508	9.794598579406738	374475.0	3.769164109230042	118.67412490844727	49.45362854003906	3.1369186907124575	82.05828647276127	568.8684692382812	567.802001953125	145284.0	434.6134689331055	705.236050415039	91.0119400024414	59.253082275390625
sub-15_ses-pre_task-cuedSFM_run-03_bold	0.000562448132780083	0.009794966514522822	0	30.954927491999992	1.259755926791667	0.9975697752916667	0.5592870983471938	3033.8095703125	0.11805880858662725	15	6.224066390041494	2.016836666666667	1.89659	2.287515	1.866405	0.0223186	-0.01141396164894104	0.0554768331348896	241	96	96	66	6.254725230304846	2.0	2.0	2.0	2.0	21.354406605461808	7.637381761175774	30.444143295288086	9.894538879394531	374212.0	3.7775492668151855	121.29094009399418	50.07126998901367	3.261973845511829	81.30151142677967	568.254150390625	567.0092163085938	145459.0	435.4333435058594	704.4314270019532	90.65262603759766	59.362422943115234
sub-15_ses-pre_task-cuedSFM_run-04_bold	0.0006368879668049793	0.01068399622406639	0	30.22476089825	1.2244006265416663	0.9958452200416673	0.5603836656089856	2991.2197265625	0.12556621750593538	22	9.12863070539419	2.01551	1.892295	2.287275	1.86696	0.0145046	-0.01126634981483221	0.05543842539191246	241	96	96	66	6.269014151807635	2.0	2.0	2.0	2.0	20.84923047646163	7.6079354703941835	30.7375545501709	9.929391860961914	374052.0	3.845265567302704	122.48404083251954	50.44561767578125	3.2912147625332615	80.75279748619963	565.843505859375	564.9467163085938	145572.0	433.4084976196289	700.8658935546874	90.11700439453125	57.170108795166016
sub-15_ses-pre_task-cuedSFM_run-05_bold	0.000981161825726141	0.011746850746887966	0	30.98464679754168	1.2351505012916666	0.9999358234583332	0.5617414591010589	2873.558837890625	0.17990746720486753	85	35.26970954356847	2.013945	1.884985	2.28792	1.86893	0.0208654	-0.012282457202672958	0.05563581734895706	241	96	96	66	6.292086349337944	2.0	2.0	2.0	2.0	20.553301303024	7.9053449867757735	31.24546241760254	10.080163955688477	373963.0	3.8216445207595826	124.6870956420897	51.056907653808594	3.305598825288885	80.01000327778878	563.7669067382812	562.8382568359375	145424.0	431.865560913086	697.7408050537109	89.45146179199219	54.16604995727539
sub-15_ses-pre_task-cuedSFM_run-06_bold	0.001559128630705394	0.011062561908713693	0	32.167215355249986	1.2767544935000001	1.0130170883333327	0.5620036255013252	2867.104248046875	0.1699122270673385	69	28.630705394190873	2.0252133333333333	1.90102	2.29629	1.87833	0.0290422	-0.01163030881434679	0.05507860705256462	241	96	96	66	6.275109756274378	2.0	2.0	2.0	2.0	20.083341392138372	7.845828866643751	31.3175106048584	10.097567558288574	373903.0	3.892245101928711	125.01434860229483	51.00529098510742	3.241265533687594	80.30692640580828	563.3591918945312	562.4448852539062	145579.0	430.6294311523437	697.2578796386719	89.63077545166016	55.06725311279297
sub-16_ses-post_task-cuedSFM_run-01_bold	0.0013423236514522822	0.01904635684647303	0	37.544727420833325	1.123968808458333	0.9611357080833336	0.5907043356533437	1181.13671875	0.3065847976914704	170	70.53941908713693	2.17525	2.08282	2.28635	2.15658	0.0054734	0.012750611640512943	0.019706137478351593	241	96	96	66	5.069902034833178	2.0	2.0	2.0	2.0	12.098329816866613	13.12898420437422	36.48998260498047	14.482549667358398	358765.0	4.461495304107666	150.01416625976555	55.14448165893555	3.1765948335669796	80.72555973792264	517.5239868164062	516.937744140625	157522.0	354.403076171875	674.7387481689453	101.96175384521484	36.327308654785156
sub-16_ses-post_task-cuedSFM_run-02_bold	0.001906804979253112	0.017747727883817427	0	38.14756039	1.1519283836250003	0.9788692556249996	0.5929575940474563	1128.044921875	0.3025307141172828	156	64.73029045643153	2.176181666666667	2.091655	2.28901	2.14788	0.0111816	0.013917868956923485	0.020157909020781517	241	96	96	66	5.075647064451302	2.0	2.0	2.0	2.0	12.497938293577008	13.123074727166802	36.37688446044922	14.608341217041016	356840.0	4.5265727758407595	147.28689041137667	54.74314498901367	3.101596915647157	79.88668686096332	514.5208129882812	513.8897094726562	157995.0	350.47458801269534	669.8500671386718	101.2458267211914	37.39370346069336
sub-16_ses-post_task-cuedSFM_run-03_bold	0.004485145228215768	0.013086972116182571	0	38.220281155666655	1.2349179686249998	1.1528292768749995	0.5936503112922698	1128.543701171875	0.3356355188747752	185	76.76348547717842	2.1329217115385357	2.048915	2.258475134615608	2.091375	0.0107573	0.013800423592329025	0.020266002044081688	241	96	96	66	5.117020124022461	2.0	2.0	1.9999998807907104	2.0	11.894831943556245	13.349130081086164	37.03876876831055	14.601672172546387	357342.0	4.426339721679687	150.47575302124042	55.64704132080078	3.037527219172535	79.13782976506225	512.09716796875	511.0088806152344	157731.0	351.09718322753906	667.0595092773438	99.86422729492188	42.73052215576172
sub-16_ses-post_task-cuedSFM_run-04_bold	0.001311410788381743	0.012687971244813278	0	35.98874928174998	1.1834786911666664	0.9929758491249995	0.5938495803205518	1085.26220703125	0.2513516735803826	126	52.28215767634855	2.0787350000000004	2.012405	2.19103	2.03277	0.0179025	0.016072852537035942	0.02138315699994564	241	96	96	66	5.278246379321141	2.0	2.0	2.0	2.0	10.719506046319172	13.90722113683299	38.13765335083008	14.967734336853027	360246.0	4.369983792304993	159.5603904724121	57.11028289794922	2.8106086120542546	78.94499374652982	512.76171875	510.4983215332031	156805.0	361.2623718261719	665.4516235351562	96.71710205078125	44.221336364746094
sub-16_ses-post_task-cuedSFM_run-05_bold	0.0018646473029045644	0.013393547510373444	0	36.07234559866666	1.1775985752499991	0.9983047865833334	0.593972977631059	1106.3177490234375	0.24746082475362574	115	47.71784232365145	2.0936733333333333	2.03211	2.200055	2.048855	0.0115983	0.01577094756066799	0.02099483087658882	241	96	96	66	5.2653371351450255	2.0	2.0	2.0	2.0	10.629211072907845	13.5291450296467	38.25349044799805	14.796385765075684	360144.0	4.601195526123047	159.96492843627885	57.09355926513672	2.910973542600847	78.6708516920277	513.8567504882812	511.5738525390625	156816.0	361.4568862915039	666.6282806396484	97.15849304199219	42.35079574584961
sub-16_ses-post_task-cuedSFM_run-06_bold	0.0021532780082987556	0.010950522572614106	0	39.42516057516665	1.2184831513333334	1.020616032166667	0.5946220239800778	1090.0621337890625	0.310810106473969	176	73.02904564315352	2.085216666666667	2.02088	2.20485	2.02992	0.0156255	0.014565235935151577	0.02216453105211258	241	96	96	66	5.237973341092267	2.0	2.0	2.0	2.0	10.766018016117116	13.16406779282921	37.78891372680664	14.739006042480469	359446.0	4.8180623054504395	156.09550094604492	55.96166229248047	2.9207020051921946	78.01343560819937	509.4570007324219	507.507568359375	157285.0	356.1991333007813	661.2164794921875	96.88975524902344	46.77490234375
sub-16_ses-pre_task-cuedSFM_run-01_bold	0.001590207468879668	0.018799862531120336	0	40.66034526829166	1.1381719692916674	0.9793595362083337	0.5940858450377364	1110.2049560546875	0.4222704018244109	201	83.40248962655602	2.1397217073229973	2.05204	2.320825	2.046300121968992	0.0177368	0.0066522397100925446	0.020698120817542076	241	96	96	66	5.35943174693248	2.0	2.0	2.0	1.9999998807907104	9.762469112775458	13.447179753636831	36.80591583251953	14.344257354736328	359552.0	4.128089737892151	157.48294067382818	54.9382209777832	3.251824129107362	75.36345607525092	502.6041259765625	502.41680908203125	156186.0	352.1098937988281	645.7144012451172	93.7441177368164	37.65601348876953
sub-16_ses-pre_task-cuedSFM_run-02_bold	0.0009247717842323652	0.011868792863070538	0	36.23554049333337	1.204363904416667	0.9975246584999997	0.5929087052082458	1136.2276611328125	0.27485825508444073	151	62.655601659751035	2.10349	2.0193	2.26529	2.02588	0.0196811	0.006240840535610914	0.01749417930841446	241	96	96	66	5.395520399482549	2.0	2.0	2.0	2.0	9.613173871276057	13.246461133015307	37.25136947631836	14.298989295959473	360917.0	4.245932769775391	161.44559020996098	55.85676956176758	3.1203486361359936	76.6284277801148	506.88995361328125	506.2413330078125	155679.0	358.7369750976562	651.1240173339844	93.825927734375	46.294036865234375
sub-16_ses-pre_task-cuedSFM_run-03_bold	0.0036863070539419084	0.015131435186721992	0	35.86725917695833	1.2172017345000006	1.0170528065833333	0.5939482511604584	1129.104736328125	0.26263952926752615	132	54.77178423236514	2.1425516666666664	2.05437	2.30813	2.065155	0.0135156	0.00686146505177021	0.018999146297574043	241	96	96	66	5.383375859075908	2.0	2.0	2.0	2.0	9.8389774404357	13.095828141891957	36.7603645324707	14.220354080200195	359360.0	4.277439713478088	156.56410522460934	54.83664321899414	3.112601993666771	76.0031359508989	503.7510681152344	503.75604248046875	156344.0	353.7950973510742	646.174627685547	93.57593536376953	42.601158142089844
sub-16_ses-pre_task-cuedSFM_run-04_bold	0.0010161410788381742	0.01214121560165975	0	35.283398660083336	1.1785653352083338	0.9978610462499993	0.5937181445566743	1149.46240234375	0.28594207709665675	171	70.95435684647303	2.0942416666666666	2.012265	2.26791	2.00255	0.0205163	0.006836154032498598	0.020914070308208466	241	96	96	66	5.406793613870748	2.0	2.0	2.0	2.0	9.25570151207352	13.076060484644058	37.27842712402344	14.126157760620117	360865.0	4.234824466705322	161.79293518066396	55.67013168334961	3.1911703842285055	75.15808707287675	501.5802001953125	501.14605712890625	156095.0	354.7304412841797	643.4029235839844	92.68791961669922	45.881011962890625
sub-16_ses-pre_task-cuedSFM_run-05_bold	0.0008875103734439833	0.011125962821576763	0	35.497646856624996	1.1918834232500006	1.0087706674999997	0.5938961187348002	1140.115234375	0.2770808618511314	154	63.90041493775934	2.09619	2.014335	2.27754	1.996695	0.0122274	0.007171031087636948	0.022460706532001495	241	96	96	66	5.41235594635445	2.0	2.0	2.0	2.0	9.487754095704286	12.974328965305949	36.65507125854492	14.027241706848145	360097.0	4.222038841247558	157.07472839355472	54.49056625366211	3.2023192450670823	74.44515484762672	498.4006652832031	498.2381286621094	156244.0	352.24383850097655	639.1222534179688	92.05538940429688	48.192840576171875
sub-16_ses-pre_task-cuedSFM_run-06_bold	0.0019635684647302904	0.016589585352697094	0	38.18132890812502	1.1670610670833326	1.0127409909166667	0.5943827037104424	1136.755126953125	0.3644622325952651	193	80.08298755186722	2.107041666666667	2.024515	2.29048	2.00613	0.024671	0.00825885497033596	0.0239349864423275	241	96	96	66	5.416682546512672	2.0	2.0	2.0	2.0	9.39253560624732	13.199378315389186	37.07173538208008	14.118656158447266	360317.0	4.172195339202881	158.4878570556642	55.06842803955078	3.20510324839654	74.20686979563212	497.90869140625	497.8021240234375	156308.0	352.1456069946289	638.3648071289062	91.9013671875	39.1190185546875
sub-17_ses-post_task-cuedSFM_run-01_bold	0.0004128630705394191	0.012999923651452281	0	35.541076286708304	1.1900439046666662	0.990418742333333	0.5900610713497316	1982.7933349609375	0.35022321790473065	188	78.00829875518673	1.9929966666666667	1.89044	2.19804	1.89051	0.00795295	-0.0066129728220403194	0.0548170804977417	241	96	96	66	6.476081893112148	2.0	2.0	2.0	2.0	13.054521651442865	9.630120889813309	34.880863189697266	11.146282196044922	358576.0	3.89833402633667	149.39649963378906	56.24177169799805	3.744490150420175	67.31336671924427	525.0015869140625	523.1470947265625	158742.0	406.8441558837891	648.9398284912108	80.78116607666016	51.934104919433594
sub-17_ses-post_task-cuedSFM_run-02_bold	0.0004775	0.012213266874999998	1	37.63295675627615	1.204141285732218	0.9938219961087861	0.5907359723733328	1899.328125	0.38554010236502395	182	75.83333333333333	1.9832	1.874075	2.194465	1.88106	0.0136689	-0.00606541195884347	0.05608629062771797	240	96	96	66	6.5068320730088	2.0	2.0	2.0	2.0	13.162455688459474	9.718530458140943	35.017539978027344	11.270759582519531	358704.0	3.968233251571655	150.15459671020477	56.42683410644531	3.701257760094837	66.33364482170975	521.2593383789062	519.3839721679688	158504.0	403.8505264282227	643.5502258300781	79.82107543945312	53.46687698364258
sub-17_ses-post_task-cuedSFM_run-03_bold	0.0007506224066390042	0.015892811286307054	0	37.82761789183334	1.1879633691666658	0.9894055742916664	0.5914150571533664	1913.841064453125	0.43407899641676967	208	86.30705394190872	1.9910433333333335	1.878445	2.205985	1.8887	0.0077929	-0.005697017069905996	0.055660974234342575	241	96	96	66	6.514824892919026	2.0	2.0	2.0	2.0	12.846081520966399	9.920968051585753	35.21281433105469	11.253982543945312	358672.0	3.843436288833618	150.0316284179689	56.37375259399414	3.6213840328489155	66.15144147899974	518.2774658203125	516.7391967773438	158597.0	401.0380615234375	640.3713745117186	79.31718444824219	47.97161865234375
sub-17_ses-post_task-cuedSFM_run-04_bold	0.0009593333333333334	0.017424742499999996	1	37.322025578284546	1.178964320083682	0.9849469720920502	0.5912265060629113	1953.132080078125	0.3998749442396543	202	84.16666666666667	1.993296666666667	1.879515	2.208445	1.89193	0.0121403	-0.005114731378853321	0.056083206087350845	240	96	96	66	6.536118760027278	2.0	2.0	2.0	2.0	12.654258974417502	9.843123290936983	35.20640182495117	11.160334587097168	358764.0	3.799007248878479	149.51668930053683	56.189022064208984	3.6025190003900223	65.74577096230293	517.1023559570312	515.5037841796875	158569.0	399.77577514648436	639.0606689453125	78.86976623535156	46.47254943847656
sub-17_ses-post_task-cuedSFM_run-05_bold	0.0020103734439834023	0.01837494726141079	0	36.78341072375	1.1992986974583333	1.0056431295416663	0.5915105314153246	1913.8941650390625	0.3820508235779372	197	81.74273858921161	1.9978066666666667	1.88881	2.21432	1.89029	0.00908682	-0.0049130963161587715	0.05570482835173607	241	96	96	66	6.519234814383305	2.0	2.0	2.0	2.0	12.630395436722281	10.040039881600203	35.249446868896484	11.275815963745117	358595.0	3.7817266941070558	150.01031951904292	56.08028030395508	3.5753394405900263	65.4050728816954	515.0956420898438	513.3518676757812	158651.0	398.117431640625	636.4978332519531	78.74394226074219	45.83443832397461
sub-17_ses-post_task-cuedSFM_run-06_bold	0.0007614107883817427	0.012727335933609958	0	37.72497214491669	1.2199033370416668	1.0035300327916672	0.5918059798330534	1865.070556640625	0.41574416447281404	200	82.98755186721992	1.9932316666666665	1.88123	2.2045	1.893965	0.0165257	-0.0039241379126906395	0.05632782727479935	241	96	96	66	6.468525207176418	2.0	2.0	2.0	2.0	13.221146054393586	9.681382546986391	35.03300857543945	11.234524726867676	358662.0	3.9324100375175477	149.35152587890627	56.42990493774414	3.6201279635726245	65.84897578592387	513.5817260742188	512.3191528320312	158862.0	395.5164031982422	634.3214141845702	79.20159912109375	52.4093017578125
sub-17_ses-pre_task-cuedSFM_run-01_bold	0.0008379253112033195	0.014140607593360994	0	37.74172129616668	1.2396800716666665	0.9926206657916665	0.5830508818919377	2238.237548828125	0.435993265649362	199	82.57261410788382	2.0265033333333333	1.91641	2.23562	1.92748	0.0109722	-0.00633354252204299	0.05103781819343567	241	96	96	66	6.350421178746814	2.0	2.0	2.0	2.0	15.684021692807335	9.450274904651813	33.43315887451172	11.055502891540527	359158.0	3.792208957672119	141.901023864746	55.70622253417969	3.4671082039381327	73.51450161787692	553.5202026367188	551.2401733398438	157971.0	425.4939270019531	687.3861694335938	86.8034439086914	50.860145568847656
sub-17_ses-pre_task-cuedSFM_run-02_bold	0.000487759336099585	0.011625901742738587	0	37.29105866770833	1.252067993416667	0.9956765729583329	0.5844990257195518	2106.107666015625	0.43161965758426085	196	81.32780082987551	2.0188283333333334	1.914635	2.23311	1.90874	0.019914	-0.006601746194064617	0.05078452080488205	241	96	96	66	6.31657619057005	2.0	2.0	2.0	2.0	15.546386860353039	9.480710232233639	33.9237174987793	11.277238845825195	358753.0	3.970836925506593	144.06719360351562	56.22980880737305	3.7084584755141226	72.91640229150896	550.5258178710938	548.77587890625	158378.0	422.4448715209961	683.2689239501952	86.87841796875	54.95453643798828
sub-17_ses-pre_task-cuedSFM_run-03_bold	0.0014851037344398338	0.012530912738589212	0	37.58868642633331	1.2690216569166661	1.0162341217500006	0.584967841482481	2132.72705078125	0.42924266894777396	195	80.91286307053942	2.023143333333333	1.916605	2.23787	1.914955	0.0178284	-0.006215470377355814	0.05066770687699318	241	96	96	66	6.318968631240923	2.0	2.0	2.0	2.0	15.086732052416693	9.40039888874282	33.99412155151367	11.18075942993164	358516.0	3.9692466259002686	144.75333786010742	56.12302780151367	3.6595606399908496	72.35540421694685	547.875244140625	546.33203125	158563.0	419.74781188964846	679.81953125	86.45877838134766	52.920570373535156
sub-17_ses-pre_task-cuedSFM_run-04_bold	0.0006115352697095436	0.010961924149377592	0	37.86224963641666	1.248794935833334	0.9973662739583339	0.5853000505466163	2112.088623046875	0.41375002295064756	195	80.91286307053942	2.010078333333333	1.907855	2.222835	1.899545	0.0153956	-0.0059850700199604034	0.05035093054175377	241	96	96	66	6.3363749850035	2.0	2.0	2.0	2.0	15.00962340382652	9.497961465971573	34.13217544555664	11.217700004577637	358685.0	3.941236114501953	145.54986267089842	56.39449691772461	3.7054106401174822	71.94023216015341	546.1525268554688	544.5079345703125	158502.0	418.86157073974607	677.1577880859373	85.93339538574219	56.209228515625
sub-17_ses-pre_task-cuedSFM_run-05_bold	0.0009869709543568464	0.012676540788381744	0	36.66889417154169	1.2293006537083335	1.0037418832083336	0.585779302196377	2166.4326171875	0.4338096537580055	207	85.89211618257261	2.0116266666666665	1.90934	2.229205	1.896335	0.013093	-0.005817057564854622	0.050662823021411896	241	96	96	66	6.361913425449618	2.0	2.0	2.0	2.0	14.853752303376215	9.510045530322138	34.34323501586914	11.107967376708984	358603.0	3.8531689643859863	146.16987304687484	56.68809509277344	3.5007276092780737	71.64894208804834	543.5545043945312	542.1522827148438	158489.0	416.1363586425781	674.1021606445313	85.2181625366211	52.20625686645508
sub-17_ses-pre_task-cuedSFM_run-06_bold	0.0005248132780082986	0.011684224937759337	0	36.77835729137498	1.2210446505416666	0.9970949755416669	0.5856881057078497	2141.259033203125	0.42378898727456676	208	86.30705394190872	2.0053316666666663	1.896145	2.223095	1.896755	0.0122331	-0.0051575880497694016	0.051471590995788574	241	96	96	66	6.394831370297474	2.0	2.0	2.0	2.0	15.225860198114724	9.472716283971543	34.12377166748047	11.126068115234375	358822.0	3.88089439868927	144.98809204101562	56.54412078857422	3.5695185577707624	71.14033822030477	542.9497680664062	541.474853515625	158439.0	416.2406951904297	672.7467407226562	84.6735610961914	54.34459686279297
sub-18_ses-post_task-cuedSFM_run-01_bold	0.0005008713692946058	0.01012235713692946	0	30.74799613166669	1.2379088490416674	0.9941311768333336	0.5782655576947148	2747.559814453125	0.10198735142157545	7	2.904564315352697	2.0919383333333332	1.94875	2.34477	1.982295	0.0310579	-0.019300347194075584	0.04661502316594124	241	96	96	66	6.047444209733296	2.0	2.0	2.0	2.0	16.27653400663817	8.05402358745291	33.26387023925781	10.547515869140625	360031.0	4.150583267211914	138.00081634521484	55.04985809326172	3.1055019186937747	83.87389504893902	583.570068359375	581.8934936523438	157034.0	443.6332641601563	730.6421539306641	96.22108459472656	60.38738250732422
sub-18_ses-post_task-cuedSFM_run-02_bold	0.0012311203319502076	0.009807075020746885	0	29.184925476916668	1.2117921077500011	1.0093770256249999	0.5796118811129732	2704.17041015625	0.11791608065330661	17	7.053941908713693	2.08663	1.94452	2.34226	1.97311	0.035288	-0.01989307627081871	0.047137610614299774	241	96	96	66	6.087654810958643	2.0	2.0	2.0	2.0	16.6577162863873	8.082174020868644	33.75662612915039	10.616281509399414	359696.0	4.239636063575745	139.90116119384766	55.91932678222656	3.1059538127733353	83.30755801375119	582.9795532226562	581.2009887695312	157276.0	443.69580078125	729.4407806396484	95.47176361083984	61.25238800048828
sub-18_ses-post_task-cuedSFM_run-03_bold	0.0005690041493775933	0.010442297842323651	0	28.833785470416668	1.1960594035833332	0.9976983489166668	0.5804799870684544	2685.320068359375	0.10885077122110216	10	4.149377593360996	2.0901566666666667	1.95075	2.344715	1.975005	0.0413038	-0.02000226080417633	0.04817795380949974	241	96	96	66	6.118777749868472	2.0	2.0	2.0	2.0	17.325188597290378	8.15384207349478	34.04936981201172	10.61563777923584	359515.0	4.182307243347168	141.88569946289056	56.7477912902832	3.0326529445111507	82.68362354740621	580.105224609375	578.675048828125	157368.0	441.27134857177737	725.104833984375	94.57333374023438	59.404232025146484
sub-18_ses-post_task-cuedSFM_run-04_bold	0.0005163900414937759	0.010528455850622407	0	29.009292308583326	1.195972006583333	0.9941991853750002	0.5799474277805546	2695.38818359375	0.10023365307696137	11	4.564315352697095	2.0839533333333335	1.94346	2.338105	1.970295	0.0118065	-0.01870635524392128	0.04666559025645256	241	96	96	66	6.132573283089298	2.0	2.0	2.0	2.0	16.09373802888873	8.141438109821765	33.89144515991211	10.613525390625	360024.0	4.189618563652038	141.25148010253906	55.966453552246094	3.070060728345271	82.40685725802027	580.0930786132812	578.4111328125	157048.0	441.6363800048828	724.5518829345702	94.31755065917969	59.1717529296875
sub-18_ses-post_task-cuedSFM_run-05_bold	0.000774688796680498	0.009377765020746888	0	29.468298721208328	1.221451918458333	1.0040825456666664	0.5808329738892541	2656.072998046875	0.10147797999339385	6	2.4896265560165975	2.084345	1.945235	2.33982	1.96798	0.0298181	-0.018935369327664375	0.04740764573216438	241	96	96	66	6.130751013812604	2.0	2.0	2.0	2.0	16.385674858755106	8.152085278320664	34.09294891357422	10.636649131774902	359655.0	4.197218322753907	142.39070892333964	56.379112243652344	2.984955924354483	82.49612648949949	578.3301391601562	576.8743896484375	157336.0	439.90345001220703	722.2228393554688	94.09492492675781	61.76007080078125
sub-18_ses-post_task-cuedSFM_run-06_bold	0.0004523651452282158	0.013828268506224067	0	30.586575214291663	1.2183537535833342	0.9765524394583337	0.5810662770709866	2608.416259765625	0.09220040448186202	12	4.979253112033195	2.108678333333333	1.955985	2.3712	1.99885	0.0256471	-0.018594982102513313	0.04688786342740059	241	96	96	66	6.145059012121156	2.0	2.0	2.0	2.0	16.65205523315352	8.388655245771059	33.74556350708008	10.700085639953613	359313.0	4.060463809967041	139.69996032714837	55.66819381713867	2.988587343018577	81.72102704476013	575.4281616210938	574.1683959960938	157593.0	437.3549072265625	718.412548828125	93.43548583984375	52.576358795166016
sub-18_ses-pre_task-cuedSFM_run-01_bold	0.0005609543568464731	0.01136991489626556	0	33.93896514566668	1.265264622208334	0.9831788496250007	0.5720023332898583	3014.78076171875	0.13035920786520733	30	12.448132780082988	2.083885	1.9445	2.34388	1.963275	0.00774591	-0.014024470932781696	0.045541856437921524	241	96	96	66	5.984524948320403	2.0	2.0	2.0	2.0	22.27067342476539	7.4703211445148305	30.19692039489746	10.152896881103516	360380.0	3.9865175127983092	121.49251899719235	51.77293014526367	3.207409342095234	83.49559801680628	582.4212036132812	580.9826049804688	156774.0	439.79084930419924	730.4832092285156	97.08051300048828	55.547157287597656
